meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1284,11270,14,21,2026-05-01T17:17:43.406000+00:00,,37.337,30.551,189.0,169,True,666.663,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244
1284,11270,5,19,2026-05-01T17:17:47.937000+00:00,,39.414,30.59,204.0,150,True,505.567,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",230
1284,11270,3,32,2026-05-01T17:17:57.508000+00:00,30.862,33.864,25.05,219.0,191,False,89.776,"[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",318
1284,11270,43,25,2026-05-01T17:18:02.539000+00:00,,40.646,30.011,193.0,171,True,591.824,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",247
1284,11270,81,26,2026-05-01T17:18:10.961000+00:00,30.764,34.025,25.172,218.0,191,False,89.961,"[2048, 2049, 2051, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2048]",313
1284,11270,16,32,2026-05-01T17:18:27.918000+00:00,30.66,33.663,25.12,218.0,192,False,89.443,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",323
1284,11270,44,29,2026-05-01T17:18:35.751000+00:00,,44.735,31.083,154.0,145,True,629.716,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209
1284,11270,31,28,2026-05-01T17:18:35.942000+00:00,40.385,52.05,39.162,168.0,124,False,131.597,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1284,11270,87,29,2026-05-01T17:18:43.039000+00:00,31.401,34.113,25.577,217.0,190,False,91.091,"[2048, 2048, 2049, 2049, 2051, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1284,11270,27,27,2026-05-01T17:18:47.316000+00:00,36.802,51.355,37.91,131.0,120,False,126.067,"[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",216
1284,11270,18,22,2026-05-01T17:18:48.409000+00:00,54.476,46.256,39.239,181.0,147,False,139.971,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",187
1284,11270,6,32,2026-05-01T17:18:55.636000+00:00,31.386,34.207,25.446,219.0,188,False,91.039,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",313
1284,11270,30,35,2026-05-01T17:18:58.160000+00:00,42.664,45.752,35.458,143.0,123,False,123.874,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",191
1284,11270,10,26,2026-05-01T17:19:02.127000+00:00,48.559,43.884,31.24,131.0,155,False,123.683,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1284,11270,63,27,2026-05-01T17:19:07.939000+00:00,51.778,55.594,45.724,123.0,111,False,153.096,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",193
1284,11270,14,22,2026-05-01T17:19:24.064000+00:00,36.879,40.779,31.936,176.0,157,False,109.594,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246
1284,11270,3,33,2026-05-01T17:19:27.205000+00:00,47.284,44.989,35.464,158.0,133,False,127.737,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",231
1284,11270,5,20,2026-05-01T17:19:31.158000+00:00,31.905,34.117,25.6,216.0,185,False,91.622,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2051, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049]",316
1284,11270,81,27,2026-05-01T17:19:42.470000+00:00,43.091,44.177,33.877,161.0,129,False,121.145,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",209
1284,11270,1,27,2026-05-01T17:19:52.038000+00:00,,40.11,34.935,189.0,101,True,704.35,"[2064, 2064, 2064, 2048, 2048, 0, 0, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",268
1284,11270,43,26,2026-05-01T17:19:56.167000+00:00,35.698,64.482,47.076,168.0,105,False,147.256,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",196
1284,11270,16,33,2026-05-01T17:19:57.410000+00:00,50.116,53.367,34.401,131.0,92,False,137.884,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",198
1284,11270,41,33,2026-05-01T17:20:07.524000+00:00,,41.746,32.608,158.0,144,True,273.968,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",221
1284,11270,87,30,2026-05-01T17:20:14.071000+00:00,67.339,62.286,51.321,125.0,111,False,180.946,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",130
1284,11270,11,18,2026-05-01T17:20:15.258000+00:00,,43.971,35.3,166.0,122,True,828.506,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",200
1284,11270,6,33,2026-05-01T17:20:26.477000+00:00,49.133,49.982,40.238,145.0,127,False,139.353,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",183
1284,11270,77,26,2026-05-01T17:20:27.649000+00:00,,41.94,33.405,164.0,128,True,367.242,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274
1284,11270,44,30,2026-05-01T17:20:35.977000+00:00,30.594,33.859,25.324,217.0,192,False,89.777,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2048]",324
1284,11270,31,29,2026-05-01T17:20:47.602000+00:00,47.014,49.865,39.397,157.0,128,False,136.276,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",170
1284,11270,27,28,2026-05-01T17:20:53.336000+00:00,32.472,35.698,40.523,212.0,129,False,108.693,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",179
1284,11270,30,36,2026-05-01T17:21:01.973000+00:00,43.142,44.977,41.147,148.0,125,False,129.266,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",72
1284,11270,5,21,2026-05-01T17:21:02.754000+00:00,53.376,57.904,41.552,115.0,148,False,152.832,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",154
1284,11270,10,27,2026-05-01T17:21:05.709000+00:00,31.457,34.304,25.459,208.0,189,False,91.22,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",316
1284,11270,14,23,2026-05-01T17:21:13.661000+00:00,32.545,40.48,31.266,175.0,160,False,104.291,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
1284,11270,18,23,2026-05-01T17:21:19.836000+00:00,56.112,47.093,34.325,141.0,151,True,137.53,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203
1284,11270,23,32,2026-05-01T17:21:25.453000+00:00,,44.708,29.643,186.0,123,True,383.477,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274
1284,11270,3,34,2026-05-01T17:21:35.012000+00:00,45.772,45.327,32.758,155.0,164,False,123.857,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245
1284,11270,81,28,2026-05-01T17:21:42.615000+00:00,41.885,45.843,38.482,164.0,88,False,126.21,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",200
1284,11270,1,28,2026-05-01T17:21:47.818000+00:00,30.478,33.896,30.065,216.0,191,False,94.439,"[2048, 2048, 2048, 2051, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",323
1284,11270,55,30,2026-05-01T17:21:53.864000+00:00,,49.208,39.485,167.0,80,True,500.941,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",113
1284,11270,41,34,2026-05-01T17:22:01.859000+00:00,32.33,34.905,25.627,210.0,187,False,92.862,"[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",314
1284,11270,63,28,2026-05-01T17:22:02.577000+00:00,70.336,49.098,32.676,139.0,118,True,152.11,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",273
1284,11270,44,31,2026-05-01T17:22:05.665000+00:00,53.876,62.141,44.717,108.0,110,False,160.734,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",170
1284,11270,11,19,2026-05-01T17:22:10.352000+00:00,31.89,34.671,25.837,216.0,191,False,92.398,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048]",314
1284,11270,16,34,2026-05-01T17:22:15.332000+00:00,47.766,44.283,33.387,77.0,108,False,125.436,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",231
1284,11270,43,27,2026-05-01T17:22:23.651000+00:00,31.422,34.264,25.329,213.0,191,False,91.015,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048]",320
1284,11270,77,27,2026-05-01T17:22:32.600000+00:00,31.915,45.069,35.853,216.0,131,False,112.837,"[2048, 2048, 2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",182
1284,11270,10,28,2026-05-01T17:22:36.885000+00:00,65.254,70.054,30.007,80.0,158,False,165.315,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",242
1284,11270,14,24,2026-05-01T17:22:58.073000+00:00,32.126,35.056,25.901,204.0,185,False,93.083,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",305
1284,11270,31,30,2026-05-01T17:23:03.836000+00:00,32.623,34.23,25.293,219.0,191,False,92.146,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",318
1284,11270,30,37,2026-05-01T17:23:11.693000+00:00,31.587,34.472,33.609,219.0,189,False,99.668,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2064, 2064]",319
1284,11270,6,34,2026-05-01T17:23:11.697000+00:00,68.163,43.422,38.154,161.0,140,True,149.739,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",140
1284,11270,23,33,2026-05-01T17:23:17.810000+00:00,31.616,34.262,25.146,217.0,191,False,91.024,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048]",326
1284,11270,1,29,2026-05-01T17:23:22.259000+00:00,46.753,50.725,35.242,117.0,126,False,132.72,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",222
1284,11270,18,24,2026-05-01T17:23:26.177000+00:00,32.368,34.828,25.763,212.0,184,False,92.959,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",300
1284,11270,41,35,2026-05-01T17:23:34.534000+00:00,40.451,47.906,36.676,139.0,131,False,125.033,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",180
1284,11270,3,35,2026-05-01T17:23:38.877000+00:00,31.053,33.663,24.891,220.0,191,False,89.607,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",321
1284,11270,11,20,2026-05-01T17:23:42.728000+00:00,44.74,47.068,36.279,153.0,141,False,128.087,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",209
1284,11270,5,22,2026-05-01T17:23:47.736000+00:00,50.465,42.778,33.604,192.0,166,True,126.847,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",204
1284,11270,81,29,2026-05-01T17:23:48.201000+00:00,30.761,33.906,25.091,218.0,191,False,89.758,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",315
1284,11270,43,28,2026-05-01T17:23:54.301000+00:00,60.76,67.967,35.444,83.0,164,False,164.171,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",126
1284,11270,55,31,2026-05-01T17:23:57.960000+00:00,40.844,46.237,31.003,156.0,77,False,118.084,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250
1284,11270,63,29,2026-05-01T17:24:13.210000+00:00,38.796,53.294,33.852,151.0,93,False,125.942,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",278
1284,11270,16,35,2026-05-01T17:24:20.819000+00:00,34.017,44.418,29.835,195.0,139,False,108.27,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242
1284,11270,77,28,2026-05-01T17:24:25.507000+00:00,32.156,34.665,25.941,214.0,190,False,92.762,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",308
1284,11270,14,25,2026-05-01T17:24:31.147000+00:00,41.399,48.202,31.983,161.0,118,False,121.584,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
1284,11270,31,31,2026-05-01T17:24:36.053000+00:00,41.935,49.787,39.203,158.0,134,False,130.925,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",166
1284,11270,44,32,2026-05-01T17:24:46.397000+00:00,57.337,51.554,30.1,115.0,155,False,138.991,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",229
1284,11270,23,34,2026-05-01T17:24:48.803000+00:00,48.321,56.901,36.794,126.0,117,False,142.016,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",252
1284,11270,18,25,2026-05-01T17:24:58.788000+00:00,52.542,51.147,33.874,138.0,122,False,137.563,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",181
1284,11270,3,36,2026-05-01T17:25:08.342000+00:00,49.069,55.338,37.015,131.0,145,False,141.422,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",173
1284,11270,6,35,2026-05-01T17:25:15.744000+00:00,31.573,33.983,25.317,218.0,189,False,90.873,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",311
1284,11270,81,30,2026-05-01T17:25:17.959000+00:00,41.089,45.271,35.41,159.0,124,False,121.77,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246
1284,11270,87,31,2026-05-01T17:25:19.214000+00:00,,39.658,39.143,167.0,169,True,248.795,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",96
1284,11270,10,29,2026-05-01T17:25:22.298000+00:00,31.386,33.849,25.352,216.0,189,False,90.587,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048]",318
1284,11270,1,30,2026-05-01T17:25:35.060000+00:00,45.295,49.368,31.023,141.0,128,False,125.686,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1284,11270,41,36,2026-05-01T17:25:39.718000+00:00,48.511,48.135,33.148,120.0,109,False,129.794,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",206
1284,11270,5,23,2026-05-01T17:25:42.577000+00:00,31.813,34.106,25.192,218.0,188,False,91.111,"[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049]",328
1284,11270,55,32,2026-05-01T17:25:55.976000+00:00,31.766,33.824,25.34,218.0,190,False,90.93,"[None, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048]",321
1284,11270,77,29,2026-05-01T17:25:58.124000+00:00,50.981,54.62,47.894,118.0,94,False,153.495,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",254
1284,11270,16,36,2026-05-01T17:26:09.048000+00:00,30.65,33.673,24.987,219.0,191,False,89.31,"[None, 2048, 2048, 2049, 2048, 2048, 2051, 2051, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",315
1284,11270,11,21,2026-05-01T17:26:15.283000+00:00,69.38,56.967,45.499,165.0,95,True,171.846,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",224
1284,11270,63,30,2026-05-01T17:26:19.142000+00:00,31.294,33.715,31.269,221.0,192,False,96.278,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2051, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2051, 2051, 2049, 2048, 2048, 2048, 2064, 2064]",320
1284,11270,14,26,2026-05-01T17:26:32.727000+00:00,31.909,34.891,25.793,212.0,187,False,92.593,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",305
1284,11270,43,29,2026-05-01T17:26:38.695000+00:00,31.343,34.246,30.506,220.0,189,False,96.095,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2064, 2064]",322
