meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1285,11291,18,31,2026-05-24T20:51:48.523000+00:00,23.789,26.427,32.014,228.0,268.0,False,82.23,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",266.0
1285,11291,55,32,2026-05-24T20:51:52.538000+00:00,23.209,25.552,31.031,238.0,278.0,False,79.792,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1285,11291,12,33,2026-05-24T20:51:56.601000+00:00,22.882,25.561,30.822,239.0,266.0,False,79.265,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1285,11291,87,32,2026-05-24T20:52:00.091000+00:00,22.725,25.205,31.185,232.0,275.0,False,79.115,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,3,33,2026-05-24T20:52:01.935000+00:00,22.741,24.931,30.648,235.0,276.0,False,78.32,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1285,11291,44,33,2026-05-24T20:52:09.841000+00:00,22.557,24.865,30.553,231.0,276.0,False,77.975,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11291,81,32,2026-05-24T20:52:10.450000+00:00,23.198,25.319,30.912,249.0,287.0,False,79.429,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,6,33,2026-05-24T20:52:12.919000+00:00,22.687,25.151,30.856,238.0,280.0,False,78.694,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1285,11291,16,33,2026-05-24T20:52:14.778000+00:00,22.431,24.782,30.406,234.0,280.0,False,77.619,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1285,11291,27,32,2026-05-24T20:52:22.075000+00:00,22.721,24.853,30.814,241.0,274.0,False,78.388,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",305.0
1285,11291,5,32,2026-05-24T20:52:28.607000+00:00,22.81,25.141,30.84,237.0,272.0,False,78.791,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1285,11291,77,31,2026-05-24T20:52:29.997000+00:00,23.657,25.908,31.582,228.0,267.0,False,81.147,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1285,11291,43,33,2026-05-24T20:52:44.672000+00:00,22.525,24.978,31.294,243.0,278.0,False,78.797,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,30,33,2026-05-24T20:52:56.069000+00:00,22.529,25.031,30.873,247.0,276.0,False,78.433,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11291,31,32,2026-05-24T20:52:56.163000+00:00,23.513,25.109,30.883,234.0,279.0,False,79.505,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",304.0
1285,11291,11,32,2026-05-24T20:52:56.757000+00:00,23.131,25.328,30.789,236.0,283.0,False,79.248,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]",326.0
1285,11291,10,33,2026-05-24T20:52:59.429000+00:00,22.565,24.687,30.865,241.0,282.0,False,78.117,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",311.0
1285,11291,1,33,2026-05-24T20:53:03.319000+00:00,21.821,24.244,30.449,238.0,278.0,False,76.514,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1285,11291,18,32,2026-05-24T20:53:10.846000+00:00,22.756,26.709,31.932,231.0,276.0,False,81.397,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11291,55,33,2026-05-24T20:53:12.311000+00:00,22.386,25.105,31.109,240.0,279.0,False,78.6,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1285,11291,12,34,2026-05-24T20:53:15.802000+00:00,21.855,24.269,30.166,,283.0,False,76.29,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1285,11291,87,33,2026-05-24T20:53:19.123000+00:00,24.239,24.827,30.462,233.0,281.0,False,79.528,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1285,11291,3,34,2026-05-24T20:53:20.186000+00:00,22.186,24.535,30.339,238.0,276.0,False,77.06,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11291,44,34,2026-05-24T20:53:27.795000+00:00,21.834,24.42,30.244,233.0,277.0,False,76.498,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,81,33,2026-05-24T20:53:29.935000+00:00,22.413,27.318,30.863,238.0,288.0,False,80.594,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11291,6,34,2026-05-24T20:53:31.670000+00:00,21.957,24.673,30.72,241.0,277.0,False,77.35,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11291,16,34,2026-05-24T20:53:32.451000+00:00,21.987,24.297,30.769,237.0,288.0,False,77.053,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,27,33,2026-05-24T20:53:40.452000+00:00,22.353,24.643,30.906,238.0,274.0,False,77.902,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11291,5,33,2026-05-24T20:53:47.306000+00:00,22.366,24.808,30.641,238.0,272.0,False,77.815,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11291,77,32,2026-05-24T20:53:51.260000+00:00,23.12,25.59,31.257,227.0,269.0,False,79.967,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1285,11291,43,34,2026-05-24T20:54:03.523000+00:00,22.232,24.673,30.917,242.0,280.0,False,77.822,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,30,34,2026-05-24T20:54:14.467000+00:00,22.336,24.957,30.884,240.0,275.0,False,78.177,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1285,11291,31,33,2026-05-24T20:54:15.560000+00:00,22.51,24.973,30.833,233.0,275.0,False,78.316,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1285,11291,11,33,2026-05-24T20:54:15.951000+00:00,22.569,25.365,33.319,232.0,245.0,False,81.253,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",211.0
1285,11291,10,34,2026-05-24T20:54:17.435000+00:00,22.162,24.8,30.507,242.0,282.0,False,77.469,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",312.0
1285,11291,1,34,2026-05-24T20:54:19.761000+00:00,21.803,24.25,30.744,,281.0,False,76.797,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11291,55,34,2026-05-24T20:54:30.963000+00:00,22.284,25.842,30.616,203.0,280.0,False,78.742,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11291,12,35,2026-05-24T20:54:32.029000+00:00,21.607,24.405,30.089,241.0,283.0,False,76.101,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1285,11291,18,33,2026-05-24T20:54:32.261000+00:00,23.407,25.669,31.389,232.0,271.0,False,80.465,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",301.0
1285,11291,3,35,2026-05-24T20:54:37.229000+00:00,21.699,24.346,30.385,241.0,278.0,False,76.43,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1285,11291,87,34,2026-05-24T20:54:38.685000+00:00,22.259,24.527,30.479,235.0,278.0,False,77.265,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1285,11291,44,35,2026-05-24T20:54:44.353000+00:00,21.656,24.047,30.069,236.0,277.0,False,75.772,"[2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,6,35,2026-05-24T20:54:48.965000+00:00,21.716,24.316,30.45,240.0,281.0,False,76.482,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1285,11291,16,35,2026-05-24T20:54:49.450000+00:00,22.018,24.109,30.124,,285.0,False,76.251,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",320.0
1285,11291,81,34,2026-05-24T20:54:50.521000+00:00,22.207,24.547,30.559,,280.0,False,77.313,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1285,11291,27,34,2026-05-24T20:54:58.313000+00:00,22.007,24.425,30.6,240.0,274.0,False,77.032,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",302.0
1285,11291,5,34,2026-05-24T20:55:05.257000+00:00,22.186,24.689,30.633,237.0,272.0,False,77.508,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1285,11291,77,33,2026-05-24T20:55:11.160000+00:00,22.731,25.194,31.238,230.0,270.0,False,79.163,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1285,11291,43,35,2026-05-24T20:55:21.292000+00:00,22.17,24.423,30.742,241.0,278.0,False,77.335,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11291,30,35,2026-05-24T20:55:32.621000+00:00,22.05,24.666,30.654,,276.0,False,77.37,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",298.0
1285,11291,31,34,2026-05-24T20:55:33.761000+00:00,22.504,26.577,31.135,231.0,260.0,False,80.216,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1285,11291,10,35,2026-05-24T20:55:35.023000+00:00,22.203,24.574,30.612,241.0,280.0,False,77.389,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,1,35,2026-05-24T20:55:36.524000+00:00,21.73,24.465,30.419,237.0,280.0,False,76.614,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1285,11291,11,34,2026-05-24T20:55:37.320000+00:00,22.6,24.88,30.632,,276.0,False,78.112,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11291,12,36,2026-05-24T20:55:48.173000+00:00,21.535,24.03,30.143,238.0,280.0,False,75.708,"[None, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11291,55,35,2026-05-24T20:55:49.690000+00:00,21.951,24.493,30.724,238.0,279.0,False,77.168,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,18,34,2026-05-24T20:55:52.735000+00:00,24.688,26.412,32.856,,275.0,False,83.956,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",260.0
1285,11291,3,36,2026-05-24T20:55:53.673000+00:00,22.085,24.211,30.274,240.0,277.0,False,76.57,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,87,35,2026-05-24T20:55:56.020000+00:00,22.191,24.825,30.409,,280.0,False,77.425,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,44,36,2026-05-24T20:56:00.024000+00:00,21.589,23.879,30.182,,281.0,False,75.65,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11291,6,36,2026-05-24T20:56:05.475000+00:00,21.763,24.131,30.132,242.0,278.0,False,76.026,"[None, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11291,16,36,2026-05-24T20:56:05.705000+00:00,21.997,24.387,29.805,,280.0,False,76.189,"[None, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",322.0
1285,11291,81,35,2026-05-24T20:56:07.903000+00:00,21.882,24.511,30.548,248.0,280.0,False,76.941,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,27,35,2026-05-24T20:56:15.312000+00:00,21.972,24.431,30.648,239.0,274.0,False,77.051,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,5,35,2026-05-24T20:56:22.694000+00:00,22.033,24.475,30.601,238.0,271.0,False,77.109,"[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1285,11291,77,34,2026-05-24T20:56:30.381000+00:00,22.651,25.218,31.371,229.0,270.0,False,79.24,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1285,11291,43,36,2026-05-24T20:56:38.666000+00:00,21.944,24.452,30.843,240.0,281.0,False,77.239,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1285,11291,30,36,2026-05-24T20:56:50.044000+00:00,21.814,24.498,30.532,241.0,275.0,False,76.844,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",297.0
1285,11291,10,36,2026-05-24T20:56:52.322000+00:00,21.854,24.38,30.999,242.0,282.0,False,77.233,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",306.0
1285,11291,1,36,2026-05-24T20:56:53.124000+00:00,21.762,24.114,29.969,240.0,288.0,False,75.845,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",335.0
1285,11291,31,35,2026-05-24T20:56:54.077000+00:00,22.41,24.595,30.254,234.0,278.0,False,77.259,"[None, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",324.0
1285,11291,11,35,2026-05-24T20:56:55.461000+00:00,22.193,24.605,30.322,233.0,280.0,False,77.12,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",323.0
1285,11291,12,37,2026-05-24T20:57:03.935000+00:00,21.359,23.94,30.167,240.0,281.0,False,75.466,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,55,36,2026-05-24T20:57:06.803000+00:00,21.778,24.305,30.516,240.0,280.0,False,76.599,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,3,37,2026-05-24T20:57:10.273000+00:00,21.523,24.074,29.938,241.0,278.0,False,75.535,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051, 2048]",306.0
1285,11291,87,36,2026-05-24T20:57:13.362000+00:00,22.041,24.428,30.401,,279.0,False,76.87,"[None, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,44,37,2026-05-24T20:57:15.762000+00:00,21.511,23.908,29.866,238.0,282.0,False,75.285,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1285,11291,18,35,2026-05-24T20:57:16.698000+00:00,23.006,25.383,31.513,,271.0,False,79.902,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1285,11291,6,37,2026-05-24T20:57:21.451000+00:00,21.544,24.174,29.741,240.0,283.0,False,75.459,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048]",316.0
1285,11291,16,37,2026-05-24T20:57:21.887000+00:00,21.737,24.12,29.44,236.0,285.0,False,75.297,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2051, 2051]",330.0
1285,11291,81,36,2026-05-24T20:57:24.834000+00:00,21.737,24.358,30.284,240.0,281.0,False,76.379,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",307.0
1285,11291,27,36,2026-05-24T20:57:32.472000+00:00,21.85,24.501,30.487,,274.0,False,76.838,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",305.0
1285,11291,5,36,2026-05-24T20:57:39.812000+00:00,21.99,24.432,30.441,,272.0,False,76.863,"[2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11291,77,35,2026-05-24T20:57:49.538000+00:00,22.678,25.191,31.126,,269.0,False,78.995,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",290.0
1285,11291,43,37,2026-05-24T20:57:55.846000+00:00,21.871,24.259,30.542,241.0,280.0,False,76.672,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304.0
1285,11291,30,37,2026-05-24T20:58:06.821000+00:00,21.817,24.491,30.666,239.0,275.0,False,76.974,"[2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1285,11291,1,37,2026-05-24T20:58:08.962000+00:00,21.619,24.21,30.532,236.0,275.0,False,76.361,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11291,10,37,2026-05-24T20:58:09.535000+00:00,21.962,24.589,30.371,245.0,285.0,False,76.922,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",318.0
1285,11291,31,36,2026-05-24T20:58:11.331000+00:00,22.253,24.684,30.421,231.0,276.0,False,77.358,"[2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",313.0
1285,11291,11,36,2026-05-24T20:58:12.525000+00:00,22.208,24.571,30.619,231.0,290.0,False,77.398,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11291,12,38,2026-05-24T20:58:19.408000+00:00,21.321,23.936,29.978,241.0,282.0,False,75.235,"[None, 2051, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1285,11291,55,37,2026-05-24T20:58:23.525000+00:00,22.23,24.504,32.227,239.0,279.0,False,78.961,"[2049, 2048, 2051, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",264.0
1285,11291,3,38,2026-05-24T20:58:25.833000+00:00,21.48,24.033,30.177,242.0,280.0,False,75.69,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1285,11291,87,37,2026-05-24T20:58:30.171000+00:00,23.362,24.512,30.209,234.0,280.0,False,78.083,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1285,11291,44,38,2026-05-24T20:58:30.897000+00:00,21.713,23.928,29.912,234.0,278.0,False,75.553,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1285,11291,18,36,2026-05-24T20:58:36.593000+00:00,23.959,25.284,31.304,233.0,273.0,False,80.547,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",301.0
1285,11291,6,38,2026-05-24T20:58:36.963000+00:00,21.441,23.94,30.031,243.0,281.0,False,75.412,"[None, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
