meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1279,11229,10,13,2026-03-07T02:19:53.770000+00:00,30.421,18.617,37.187,244.0,273.0,False,86.225,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",281.0
1279,11229,6,6,2026-03-07T02:19:57.005000+00:00,45.766,29.531,39.194,176.0,217.0,False,114.491,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",236.0
1279,11229,87,8,2026-03-07T02:20:02.969000+00:00,40.908,21.209,44.658,210.0,215.0,False,106.775,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1279,11229,41,6,2026-03-07T02:20:08.063000+00:00,31.141,27.44,54.456,174.0,178.0,False,113.037,"[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1279,11229,16,10,2026-03-07T02:20:18.111000+00:00,56.697,20.154,58.052,248.0,278.0,True,134.903,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",165.0
1279,11229,12,10,2026-03-07T02:20:18.485000+00:00,28.691,17.942,35.493,244.0,303.0,False,82.126,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",273.0
1279,11229,30,6,2026-03-07T02:20:23.329000+00:00,28.657,17.554,35.006,261.0,307.0,False,81.217,"[2048, 2048, 2049, 2048, 2051, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2051]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",300.0
1279,11229,27,12,2026-03-07T02:20:29.172000+00:00,38.848,19.739,53.719,255.0,228.0,True,112.306,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",216.0
1279,11229,23,6,2026-03-07T02:20:33.910000+00:00,28.897,17.896,35.149,266.0,285.0,False,81.942,"[None, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049]",286.0
1279,11229,11,11,2026-03-07T02:20:36.894000+00:00,30.515,18.15,37.9,261.0,297.0,False,86.565,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1279,11229,31,11,2026-03-07T02:20:49.223000+00:00,29.139,18.006,35.276,271.0,286.0,False,82.421,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049]",284.0
1279,11229,77,6,2026-03-07T02:20:53.457000+00:00,47.463,23.362,54.724,98.0,257.0,True,125.549,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",134.0
1279,11229,1,12,2026-03-07T02:20:56.238000+00:00,39.435,25.198,47.775,205.0,221.0,False,112.408,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",238.0
1279,11229,5,12,2026-03-07T02:21:01.629000+00:00,28.68,17.716,,248.0,282.0,False,864.594,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",284.0
1279,11229,63,10,2026-03-07T02:21:10.848000+00:00,28.79,17.935,35.496,243.0,276.0,False,82.221,"[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",272.0
1279,11229,81,7,2026-03-07T02:21:18.488000+00:00,43.673,26.568,41.704,182.0,270.0,False,111.945,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",171.0
1279,11229,10,14,2026-03-07T02:21:19.926000+00:00,29.717,18.119,36.703,270.0,272.0,False,84.539,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",265.0
1279,11229,3,7,2026-03-07T02:21:27.035000+00:00,28.356,18.281,35.425,294.0,291.0,False,82.062,"[2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1279,11229,43,14,2026-03-07T02:21:38.488000+00:00,29.157,17.938,35.813,258.0,276.0,False,82.908,"[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",297.0
1279,11229,12,11,2026-03-07T02:21:40.613000+00:00,28.657,17.859,35.216,250.0,298.0,False,81.732,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",271.0
1279,11229,30,7,2026-03-07T02:21:44.582000+00:00,67.292,22.203,42.4,210.0,241.0,False,131.895,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1279,11229,87,9,2026-03-07T02:21:49.801000+00:00,28.823,17.608,34.698,256.0,300.0,False,81.129,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",292.0
1279,11229,6,7,2026-03-07T02:21:51.598000+00:00,28.472,17.801,34.99,260.0,303.0,False,81.263,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1279,11229,23,7,2026-03-07T02:21:55.614000+00:00,85.15,23.527,45.036,208.0,109.0,False,153.713,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",272.0
1279,11229,41,7,2026-03-07T02:22:01.074000+00:00,28.598,17.609,34.902,262.0,293.0,False,81.109,"[None, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]",294.0
1279,11229,11,12,2026-03-07T02:22:03.485000+00:00,30.519,18.38,37.479,263.0,291.0,False,86.378,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",270.0
1279,11229,44,14,2026-03-07T02:22:10.501000+00:00,29.683,20.843,38.619,214.0,259.0,False,89.145,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1279,11229,31,12,2026-03-07T02:22:11.454000+00:00,42.45,23.401,,215.0,236.0,False,787.652,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",227.0
1279,11229,27,13,2026-03-07T02:22:19.064000+00:00,28.938,17.592,35.186,249.0,295.0,False,81.716,"[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",292.0
1279,11229,16,11,2026-03-07T02:22:29.372000+00:00,30.965,21.16,47.421,222.0,281.0,False,99.546,"[2048, 2049, 2051, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1279,11229,63,11,2026-03-07T02:22:33.184000+00:00,29.713,17.929,35.644,272.0,284.0,False,83.286,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281.0
1279,11229,10,15,2026-03-07T02:22:44.570000+00:00,32.288,18.541,36.498,254.0,276.0,False,87.327,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",258.0
1279,11229,1,13,2026-03-07T02:22:48.664000+00:00,35.779,24.101,45.841,246.0,164.0,False,105.721,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",186.0
1279,11229,3,8,2026-03-07T02:22:49.086000+00:00,30.935,17.951,35.465,277.0,298.0,False,84.351,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1279,11229,77,7,2026-03-07T02:22:56.898000+00:00,29.917,18.109,36.249,235.0,296.0,False,84.275,"[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]",288.0
1279,11229,43,15,2026-03-07T02:23:01.359000+00:00,48.407,35.149,45.456,121.0,130.0,False,129.012,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187.0
1279,11229,12,12,2026-03-07T02:23:02.387000+00:00,28.396,17.76,35.112,256.0,302.0,False,81.268,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",286.0
1279,11229,81,8,2026-03-07T02:23:10.421000+00:00,28.121,17.646,34.397,267.0,281.0,False,80.164,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048]","[2049, 2051, 2049, 2048, 2048, 2048, 2048, 2051, 2049, 2049]",288.0
1279,11229,87,10,2026-03-07T02:23:10.859000+00:00,45.91,30.043,70.267,165.0,241.0,False,146.22,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",239.0
1279,11229,6,8,2026-03-07T02:23:12.839000+00:00,29.132,18.185,35.132,248.0,294.0,False,82.449,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",295.0
1279,11229,41,8,2026-03-07T02:23:22.154000+00:00,33.824,23.292,50.079,225.0,222.0,False,107.195,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",277.0
1279,11229,11,13,2026-03-07T02:23:29.880000+00:00,30.399,18.29,37.44,258.0,289.0,False,86.129,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276.0
1279,11229,44,15,2026-03-07T02:23:39.492000+00:00,28.25,17.721,34.757,261.0,277.0,False,80.728,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1279,11229,27,14,2026-03-07T02:23:40.852000+00:00,33.023,24.16,,190.0,240.0,False,455.706,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",235.0
1279,11229,63,12,2026-03-07T02:23:56.418000+00:00,29.736,17.863,35.742,264.0,303.0,False,83.341,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",238.0
1279,11229,30,8,2026-03-07T02:23:56.468000+00:00,28.57,17.607,34.713,262.0,301.0,False,80.89,"[None, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",299.0
1279,11229,16,12,2026-03-07T02:24:08.955000+00:00,27.915,17.54,34.372,263.0,290.0,False,79.827,"[None, 2048, 2051, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2051, 2049, 2048, 2048]",289.0
1279,11229,10,16,2026-03-07T02:24:11.767000+00:00,29.266,17.954,37.217,255.0,286.0,False,84.437,"[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",282.0
1279,11229,3,9,2026-03-07T02:24:13.424000+00:00,28.33,17.671,35.972,299.0,305.0,False,81.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1279,11229,77,8,2026-03-07T02:24:21.002000+00:00,34.259,20.539,,238.0,247.0,False,1352.277,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",235.0
1279,11229,12,13,2026-03-07T02:24:23.580000+00:00,28.302,17.74,35.088,251.0,296.0,False,81.13,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",292.0
1279,11229,23,8,2026-03-07T02:24:29.424000+00:00,28.875,17.8,35.274,248.0,294.0,False,81.949,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",296.0
1279,11229,81,9,2026-03-07T02:24:30.377000+00:00,37.784,20.621,36.973,218.0,266.0,False,95.378,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",238.0
1279,11229,1,14,2026-03-07T02:24:34.502000+00:00,28.298,17.807,35.353,265.0,277.0,False,81.458,"[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",288.0
1279,11229,6,9,2026-03-07T02:24:35.236000+00:00,28.776,18.181,35.068,252.0,300.0,False,82.025,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",315.0
1279,11229,14,12,2026-03-07T02:24:46.344000+00:00,47.016,21.058,39.762,241.0,268.0,True,107.836,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183.0
1279,11229,11,14,2026-03-07T02:24:56.064000+00:00,30.056,18.217,37.267,260.0,291.0,False,85.54,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1279,11229,44,16,2026-03-07T02:25:00.361000+00:00,44.788,26.732,41.882,163.0,248.0,False,113.402,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183.0
1279,11229,43,16,2026-03-07T02:25:10.471000+00:00,29.411,17.958,35.967,254.0,278.0,False,83.336,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1279,11229,41,9,2026-03-07T02:25:12.629000+00:00,68.249,18.278,,254.0,289.0,True,601.434,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",224.0
1279,11229,30,9,2026-03-07T02:25:17.364000+00:00,34.73,23.201,54.803,228.0,248.0,False,112.734,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",295.0
1279,11229,63,13,2026-03-07T02:25:19.799000+00:00,28.651,17.816,35.263,251.0,291.0,False,81.73,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",288.0
1279,11229,16,13,2026-03-07T02:25:28.830000+00:00,36.416,25.565,45.12,162.0,157.0,False,107.101,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",253.0
1279,11229,3,10,2026-03-07T02:25:35.424000+00:00,28.563,18.106,35.517,296.0,290.0,False,82.186,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1279,11229,10,17,2026-03-07T02:25:36.318000+00:00,29.282,17.924,36.576,256.0,290.0,False,83.782,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1279,11229,87,11,2026-03-07T02:25:42.118000+00:00,67.031,21.041,52.296,268.0,240.0,True,140.368,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",167.0
1279,11229,12,14,2026-03-07T02:25:44.774000+00:00,28.497,17.719,34.954,249.0,296.0,False,81.17,"[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1279,11229,23,9,2026-03-07T02:25:51.502000+00:00,42.194,28.068,39.783,151.0,188.0,False,110.045,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",267.0
1279,11229,1,15,2026-03-07T02:25:55.838000+00:00,39.663,24.962,45.589,161.0,214.0,False,110.214,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",141.0
1279,11229,6,10,2026-03-07T02:25:57.385000+00:00,28.778,18.305,35.092,243.0,282.0,False,82.175,"[2051, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1279,11229,81,10,2026-03-07T02:26:05.940000+00:00,28.36,18.028,35.04,271.0,272.0,False,81.428,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1279,11229,11,15,2026-03-07T02:26:21.628000+00:00,30.365,18.304,37.512,262.0,291.0,False,86.181,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1279,11229,14,13,2026-03-07T02:26:31.863000+00:00,29.285,18.185,35.584,247.0,266.0,False,83.054,"[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",291.0
1279,11229,43,17,2026-03-07T02:26:33.846000+00:00,38.108,23.264,,160.0,248.0,False,546.811,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",244.0
1279,11229,63,14,2026-03-07T02:26:41.456000+00:00,28.655,17.745,35.277,249.0,291.0,False,81.677,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",291.0
1279,11229,44,17,2026-03-07T02:26:53.784000+00:00,27.957,17.676,34.61,270.0,275.0,False,80.243,"[None, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",285.0
1279,11229,3,11,2026-03-07T02:26:57.583000+00:00,29.873,18.903,,260.0,288.0,False,1230.663,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",
1279,11229,10,18,2026-03-07T02:27:00.084000+00:00,29.542,17.79,36.196,252.0,301.0,False,83.528,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1279,11229,12,15,2026-03-07T02:27:05.943000+00:00,28.377,17.67,34.837,,296.0,False,80.884,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",290.0
1279,11229,30,10,2026-03-07T02:27:14.615000+00:00,70.256,20.518,,227.0,296.0,True,516.855,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",231.0
1279,11229,16,14,2026-03-07T02:27:15.912000+00:00,27.786,17.626,34.457,270.0,286.0,False,79.869,"[None, 2048, 2048, 2048, 2048, 2051, 2049, 2049, 2049]","[2051, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2051, 2048, 2048, 2048]",294.0
1279,11229,6,11,2026-03-07T02:27:19.443000+00:00,28.659,18.87,,261.0,288.0,False,1204.174,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",318.0
1279,11229,81,11,2026-03-07T02:27:27.365000+00:00,28.591,18.088,35.014,262.0,289.0,False,81.693,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274.0
1279,11229,23,10,2026-03-07T02:27:41.451000+00:00,35.726,21.87,43.661,176.0,274.0,False,101.257,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1279,11229,1,16,2026-03-07T02:27:46.169000+00:00,28.496,17.932,34.611,261.0,274.0,False,81.039,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2051, 2048, 2048, 2048, 2049, 2049]",284.0
1279,11229,11,16,2026-03-07T02:27:47.846000+00:00,30.409,18.325,37.506,264.0,304.0,False,86.24,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1279,11229,14,14,2026-03-07T02:27:54.878000+00:00,37.197,20.895,43.197,171.0,278.0,False,101.289,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250.0
