season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,1,Australian Grand Prix,Q,BOR,Audi,13.0,3.0,SOFT,3.0,80.221,28.272,17.418,34.531,251.0,282.0,299.0,290.0,1,True,True,True,False,2026-03-07 05:47:20.617,,20.5,34.5,63.2,False,2.7,108.0
2026,1,Australian Grand Prix,Q,BOR,Audi,14.0,3.0,SOFT,4.0,95.536,38.899,22.106,34.531,204.0,214.0,,253.0,1,True,False,False,False,2026-03-07 05:48:40.838,,20.5,34.0,64.0,False,1.5,113.0
2026,1,Australian Grand Prix,Q,HUL,Audi,1.0,1.0,SOFT,1.0,,,20.891,42.349,247.0,244.0,281.0,180.0,1,True,False,False,False,2026-03-07 05:00:03.149,,20.6,37.7,67.2,False,1.8,114.0
2026,1,Australian Grand Prix,Q,HUL,Audi,2.0,1.0,SOFT,2.0,96.136,31.544,19.313,45.279,260.0,259.0,277.0,250.0,1,True,True,True,False,2026-03-07 05:01:45.581,,20.5,37.4,67.7,False,2.7,94.0
2026,1,Australian Grand Prix,Q,HUL,Audi,3.0,1.0,SOFT,3.0,81.232,28.867,17.602,34.763,260.0,285.0,301.0,309.0,1,True,True,True,False,2026-03-07 05:03:21.717,,20.5,37.7,68.2,False,2.4,94.0
2026,1,Australian Grand Prix,Q,HUL,Audi,4.0,1.0,SOFT,4.0,111.916,40.396,26.718,44.802,182.0,235.0,275.0,223.0,1,True,False,True,False,2026-03-07 05:04:42.949,,20.5,37.8,68.2,False,0.8,91.0
2026,1,Australian Grand Prix,Q,HUL,Audi,5.0,1.0,SOFT,5.0,81.088,28.619,17.637,34.832,254.0,284.0,295.0,310.0,1,True,True,True,False,2026-03-07 05:06:34.865,,20.4,37.6,67.3,False,3.0,102.0
2026,1,Australian Grand Prix,Q,HUL,Audi,6.0,1.0,SOFT,6.0,,30.421,19.711,,251.0,248.0,,252.0,125,True,False,False,False,2026-03-07 05:07:55.953,,20.5,37.5,66.8,False,3.7,104.0
2026,1,Australian Grand Prix,Q,HUL,Audi,7.0,2.0,SOFT,1.0,107.391,41.597,20.308,45.486,246.0,227.0,276.0,204.0,1,True,False,False,False,2026-03-07 05:20:43.135,,20.5,35.7,64.0,False,2.6,49.0
2026,1,Australian Grand Prix,Q,HUL,Audi,8.0,2.0,SOFT,2.0,81.024,28.576999999999998,17.8,34.647,253.0,280.0,293.0,311.0,1,True,True,True,False,2026-03-07 05:22:23.929,,20.5,36.0,64.5,False,2.3,64.0
2026,1,Australian Grand Prix,Q,HUL,Audi,9.0,2.0,SOFT,3.0,114.052,42.729,26.876,44.447,163.0,261.0,232.0,235.0,1,True,False,True,False,2026-03-07 05:23:44.953,,20.4,35.3,65.1,False,3.5,91.0
2026,1,Australian Grand Prix,Q,HUL,Audi,10.0,2.0,SOFT,4.0,,29.113,17.819,,248.0,274.0,,283.0,12,True,False,False,False,2026-03-07 05:25:39.005,,20.3,35.5,65.8,False,2.3,60.0
2026,1,Australian Grand Prix,Q,HUL,Audi,11.0,3.0,SOFT,5.0,131.575,64.625,20.601,46.349,247.0,231.0,235.0,174.0,1,False,False,False,False,2026-03-07 05:35:25.727,,20.3,34.7,66.4,False,2.9,76.0
2026,1,Australian Grand Prix,Q,HUL,Audi,12.0,3.0,SOFT,6.0,81.191,28.906,17.513,34.772,255.0,290.0,304.0,294.0,1,False,True,True,False,2026-03-07 05:37:37.302,,20.3,34.4,66.6,False,3.1,90.0
2026,1,Australian Grand Prix,Q,HUL,Audi,13.0,3.0,SOFT,7.0,,33.788,19.726,,257.0,251.0,,301.0,1,False,False,False,False,2026-03-07 05:38:58.493,,20.4,34.5,66.3,False,2.3,77.0
2026,1,Australian Grand Prix,Q,HUL,Audi,14.0,4.0,SOFT,1.0,108.237,36.144,20.207,51.886,248.0,229.0,277.0,199.0,1,True,False,False,False,2026-03-07 05:42:37.750,,20.5,34.7,63.7,False,3.0,123.0
2026,1,Australian Grand Prix,Q,HUL,Audi,15.0,4.0,SOFT,2.0,80.303,28.587,17.405,34.311,256.0,291.0,295.0,293.0,1,True,True,True,False,2026-03-07 05:44:25.987,,20.5,34.8,62.6,False,2.5,114.0
2026,1,Australian Grand Prix,Q,HUL,Audi,16.0,4.0,SOFT,3.0,117.291,41.247,22.884,53.16,188.0,273.0,271.0,225.0,1,True,False,True,False,2026-03-07 05:45:46.290,,20.5,34.4,62.3,False,2.8,91.0
2026,1,Australian Grand Prix,Q,HUL,Audi,17.0,4.0,SOFT,4.0,82.86,28.775,17.662,36.423,255.0,281.0,243.0,289.0,1,True,False,True,False,2026-03-07 05:47:43.581,,20.5,34.3,63.6,False,1.9,115.0
2026,1,Australian Grand Prix,Q,HUL,Audi,18.0,4.0,SOFT,5.0,,37.157,22.201,,216.0,233.0,,193.0,12,True,False,False,False,2026-03-07 05:49:06.441,,20.5,34.0,64.0,False,1.5,113.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,1.0,1.0,SOFT,1.0,,,21.307,39.609,229.0,262.0,271.0,65.0,1,True,False,False,False,2026-03-07 05:00:16.118,,20.6,37.7,67.2,False,1.8,114.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,2.0,1.0,SOFT,2.0,81.408,28.871,17.684,34.853,250.0,303.0,309.0,279.0,1,True,True,True,False,2026-03-07 05:02:09.334,,20.5,37.4,67.7,False,2.7,94.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,3.0,1.0,SOFT,3.0,112.229,48.955,21.33,41.944,221.0,249.0,276.0,75.0,1,True,False,True,False,2026-03-07 05:03:30.742,,20.5,37.7,68.2,False,2.4,94.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,4.0,1.0,SOFT,4.0,81.247,28.868,17.643,34.736,252.0,300.0,306.0,285.0,1,True,True,True,False,2026-03-07 05:05:22.971,,20.5,37.8,68.2,False,0.8,91.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,5.0,1.0,SOFT,5.0,,39.066,20.113,,226.0,282.0,,300.0,125,True,False,False,False,2026-03-07 05:06:44.218,,20.4,37.6,67.3,False,3.0,102.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,6.0,2.0,SOFT,1.0,108.796,46.615,20.684,41.497,234.0,260.0,275.0,128.0,1,True,False,False,False,2026-03-07 05:19:45.539,,20.6,35.6,64.7,False,3.0,104.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,7.0,2.0,SOFT,2.0,81.44,29.159,17.694,34.587,252.0,302.0,307.0,282.0,1,True,False,True,False,2026-03-07 05:21:28.976,,20.5,35.7,64.0,False,2.6,49.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,8.0,2.0,SOFT,3.0,114.698,39.307,21.495,53.896,197.0,281.0,267.0,141.0,1,True,False,True,False,2026-03-07 05:22:50.416,,20.4,35.7,65.2,False,1.1,33.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,9.0,2.0,SOFT,4.0,81.389,29.373,17.531,34.485,252.0,301.0,305.0,281.0,1,True,False,True,False,2026-03-07 05:24:45.114,,20.3,35.7,65.5,False,1.9,70.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,10.0,2.0,SOFT,5.0,,36.278,23.221,,173.0,230.0,,238.0,12,True,False,False,False,2026-03-07 05:26:06.503,,20.3,35.5,65.8,False,2.3,60.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,11.0,3.0,SOFT,1.0,112.695,53.413,20.532,38.75,244.0,272.0,292.0,71.0,1,True,False,False,False,2026-03-07 05:34:11.456,,20.3,34.9,65.8,False,1.9,75.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,12.0,3.0,SOFT,2.0,96.718,31.071,20.753,44.894,251.0,266.0,276.0,239.0,1,True,True,True,False,2026-03-07 05:36:04.151,,20.3,34.8,66.1,False,2.8,86.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,13.0,3.0,SOFT,3.0,80.655,28.61,17.407,34.638,255.0,305.0,308.0,282.0,1,True,True,True,False,2026-03-07 05:37:40.869,,20.3,34.4,66.6,False,3.1,90.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,14.0,3.0,SOFT,4.0,,35.0,20.454,,229.0,278.0,,201.0,1,True,False,False,False,2026-03-07 05:39:01.524,,20.4,34.5,66.3,False,2.3,77.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,15.0,4.0,SOFT,1.0,107.954,48.874,20.304,38.776,245.0,272.0,300.0,128.0,1,True,False,False,False,2026-03-07 05:43:45.120,,20.5,34.8,62.6,False,2.5,114.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,16.0,4.0,SOFT,2.0,93.636,32.47,19.962,41.204,249.0,274.0,280.0,245.0,1,True,False,True,False,2026-03-07 05:45:33.074,,20.5,34.7,62.5,False,1.9,99.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,17.0,4.0,SOFT,3.0,80.311,28.492,17.439,34.38,253.0,304.0,308.0,288.0,1,True,True,True,False,2026-03-07 05:47:06.710,,20.5,34.5,63.2,False,2.7,108.0
2026,1,Australian Grand Prix,Q,BEA,Haas F1 Team,18.0,4.0,SOFT,4.0,,34.406,23.234,,213.0,213.0,,252.0,1,True,False,False,False,2026-03-07 05:48:27.021,,20.5,34.3,63.6,False,1.9,115.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,1.0,1.0,SOFT,1.0,,,21.588,41.037,231.0,250.0,268.0,83.0,1,True,False,False,False,2026-03-07 05:00:11.930,,20.6,37.7,67.2,False,1.8,114.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,2.0,1.0,SOFT,2.0,81.818,28.939,17.959,34.92,282.0,289.0,307.0,278.0,1,True,True,True,False,2026-03-07 05:02:00.824,,20.5,37.4,67.7,False,2.7,94.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,3.0,1.0,SOFT,3.0,111.972,39.017,23.346,49.609,217.0,127.0,272.0,271.0,1,True,False,True,False,2026-03-07 05:03:22.642,,20.5,37.7,68.2,False,2.4,94.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,4.0,1.0,SOFT,4.0,81.264,28.791,17.828,34.645,252.0,296.0,305.0,283.0,1,True,True,True,False,2026-03-07 05:05:14.614,,20.5,37.8,68.2,False,0.8,91.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,5.0,1.0,SOFT,5.0,,38.332,20.36,,222.0,282.0,,277.0,125,True,False,False,False,2026-03-07 05:06:35.878,,20.4,37.6,67.3,False,3.0,102.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,6.0,2.0,SOFT,1.0,116.745,53.489,21.534,41.722,233.0,248.0,269.0,113.0,1,True,False,False,False,2026-03-07 05:19:36.109,,20.6,35.6,64.7,False,3.0,104.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,7.0,2.0,SOFT,2.0,80.759,28.594,17.676,34.489,253.0,297.0,300.0,280.0,1,True,True,True,False,2026-03-07 05:21:24.590,,20.5,35.7,64.0,False,2.6,49.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,8.0,2.0,SOFT,3.0,110.647,35.136,26.434,49.077,187.0,205.0,265.0,262.0,1,True,False,True,False,2026-03-07 05:22:45.349,,20.4,35.7,65.2,False,1.1,33.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,9.0,2.0,SOFT,4.0,80.868,28.51,17.738,34.62,253.0,296.0,296.0,279.0,1,True,False,True,False,2026-03-07 05:24:35.996,,20.3,35.7,65.5,False,1.9,70.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,10.0,2.0,SOFT,5.0,,36.577,23.035,,215.0,228.0,,258.0,12,True,False,False,False,2026-03-07 05:25:56.864,,20.3,35.5,65.8,False,2.3,60.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,11.0,3.0,SOFT,1.0,,94.733,21.39,38.428,242.0,251.0,295.0,68.0,1,True,False,False,False,2026-03-07 05:34:12.026,,20.3,34.9,65.8,False,1.9,75.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,12.0,3.0,SOFT,2.0,92.579,31.255,20.946,40.378,236.0,253.0,270.0,270.0,1,True,True,True,False,2026-03-07 05:35:57.550,,20.3,34.8,66.1,False,2.8,86.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,13.0,3.0,SOFT,3.0,80.491,28.499,17.469,34.523,255.0,302.0,299.0,280.0,1,True,True,True,False,2026-03-07 05:37:30.129,,20.3,34.5,66.4,False,1.2,110.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,14.0,3.0,SOFT,4.0,,39.504,21.337,,161.0,259.0,,274.0,1,True,False,False,False,2026-03-07 05:38:50.620,,20.4,34.5,66.3,False,2.3,77.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,15.0,4.0,SOFT,1.0,107.295,45.636,21.209,40.45,238.0,268.0,286.0,160.0,1,True,False,False,False,2026-03-07 05:43:41.372,,20.5,34.8,62.6,False,2.5,114.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,16.0,4.0,SOFT,2.0,94.452,31.117,20.851,42.484,239.0,253.0,270.0,284.0,1,True,False,True,False,2026-03-07 05:45:28.667,,20.5,34.7,62.5,False,1.9,99.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,17.0,4.0,SOFT,3.0,81.069,28.539,17.794,34.736,251.0,293.0,297.0,276.0,1,True,False,True,False,2026-03-07 05:47:03.119,,20.5,34.5,63.2,False,2.7,108.0
2026,1,Australian Grand Prix,Q,OCO,Haas F1 Team,18.0,4.0,SOFT,4.0,,34.813,23.576999999999998,,209.0,240.0,,250.0,1,True,False,False,False,2026-03-07 05:48:24.188,,20.5,34.3,63.6,False,1.9,115.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,1.0,1.0,SOFT,1.0,124.879,60.883,20.369,43.627,246.0,279.0,274.0,84.0,1,True,False,False,False,2026-03-07 05:00:43.602,,20.5,37.3,67.5,False,2.2,85.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,2.0,1.0,SOFT,2.0,82.674,29.335,17.913,35.426,267.0,272.0,300.0,296.0,1,True,True,True,False,2026-03-07 05:02:35.178,,20.5,37.7,68.2,False,2.4,94.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,3.0,1.0,SOFT,3.0,110.024,38.258,22.266,49.5,234.0,235.0,214.0,222.0,1,True,False,True,False,2026-03-07 05:03:57.852,,20.5,37.4,67.9,False,3.0,93.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,4.0,1.0,SOFT,4.0,106.418,37.719,21.067,47.632,249.0,283.0,282.0,226.0,1,True,False,True,False,2026-03-07 05:05:47.876,,20.4,37.8,68.4,False,2.8,67.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,5.0,1.0,SOFT,5.0,81.431,28.421,17.951,35.059,270.0,265.0,302.0,296.0,1,True,True,True,False,2026-03-07 05:07:34.294,,20.5,37.5,66.8,False,3.7,104.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,6.0,1.0,SOFT,6.0,,36.057,21.328,,230.0,280.0,,263.0,125,True,False,False,False,2026-03-07 05:08:55.725,,20.5,37.6,66.8,False,0.7,171.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,7.0,2.0,SOFT,1.0,111.756,42.948,19.905,48.903,236.0,285.0,274.0,162.0,1,True,False,False,False,2026-03-07 05:22:34.407,,20.4,35.7,65.2,False,1.1,33.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,8.0,2.0,SOFT,2.0,97.775,31.676,20.707,45.392,249.0,274.0,277.0,301.0,1,True,False,True,False,2026-03-07 05:24:23.858,,20.4,35.3,65.1,False,3.5,91.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,9.0,2.0,SOFT,3.0,81.138,28.402,17.696,35.04,262.0,276.0,291.0,302.0,1,True,True,True,False,2026-03-07 05:26:01.633,,20.3,35.5,65.8,False,2.3,60.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,10.0,2.0,SOFT,4.0,,37.34,23.171,,228.0,218.0,,241.0,12,True,False,False,False,2026-03-07 05:27:22.771,,20.3,35.5,65.3,False,2.5,78.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,11.0,3.0,SOFT,1.0,130.732,70.105,20.428,40.199,249.0,278.0,258.0,82.0,1,True,False,False,False,2026-03-07 05:34:36.770,,20.3,34.7,66.4,False,2.9,76.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,12.0,3.0,SOFT,2.0,95.754,31.102,19.867,44.785,247.0,281.0,281.0,275.0,1,True,True,True,False,2026-03-07 05:36:47.502,,20.3,34.5,66.4,False,1.2,110.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,13.0,3.0,SOFT,3.0,80.501,28.339,17.557,34.605,267.0,287.0,291.0,300.0,1,True,True,True,False,2026-03-07 05:38:23.256,,20.3,34.4,66.6,False,3.1,90.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,14.0,3.0,SOFT,4.0,,37.095,21.491,,233.0,276.0,,245.0,1,True,False,False,False,2026-03-07 05:39:43.757,,20.4,34.6,65.8,False,2.9,106.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,15.0,4.0,SOFT,1.0,107.314,44.468,20.531,42.315,254.0,254.0,256.0,109.0,1,True,False,False,False,2026-03-07 05:44:34.738,,20.5,34.7,62.5,False,1.9,99.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,16.0,4.0,SOFT,2.0,107.186,32.863,20.279,54.044,250.0,280.0,277.0,263.0,1,True,False,True,False,2026-03-07 05:46:22.052,,20.5,34.4,62.3,False,2.8,91.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,17.0,4.0,SOFT,3.0,80.826,28.283,17.626,34.917,283.0,276.0,295.0,302.0,1,True,False,True,False,2026-03-07 05:48:09.238,,20.5,34.3,63.6,False,1.9,115.0
2026,1,Australian Grand Prix,Q,GAS,Alpine,18.0,4.0,SOFT,4.0,,38.194,21.162,,236.0,270.0,,238.0,12,True,False,False,False,2026-03-07 05:49:30.064,,20.5,34.0,64.0,False,1.5,113.0
2026,1,Australian Grand Prix,Q,ALB,Williams,1.0,1.0,SOFT,1.0,,,20.535,40.833,240.0,264.0,279.0,115.0,1,True,False,False,False,2026-03-07 05:00:07.383,,20.6,37.7,67.2,False,1.8,114.0
2026,1,Australian Grand Prix,Q,ALB,Williams,2.0,1.0,SOFT,2.0,81.802,28.934,17.771,35.097,263.0,290.0,300.0,283.0,1,True,True,True,False,2026-03-07 05:01:52.150,,20.5,37.4,67.7,False,2.7,94.0
2026,1,Australian Grand Prix,Q,ALB,Williams,3.0,1.0,SOFT,3.0,114.904,43.36,24.474,47.07,139.0,174.0,279.0,244.0,1,True,False,True,False,2026-03-07 05:03:13.952,,20.5,37.7,68.2,False,2.4,94.0
2026,1,Australian Grand Prix,Q,ALB,Williams,4.0,1.0,SOFT,4.0,82.223,29.214,17.902,35.107,263.0,285.0,294.0,284.0,1,True,False,True,False,2026-03-07 05:05:08.856,,20.5,37.8,68.2,False,0.8,91.0
2026,1,Australian Grand Prix,Q,ALB,Williams,5.0,1.0,SOFT,5.0,,34.94,21.703,,236.0,239.0,,274.0,1,True,False,False,False,2026-03-07 05:06:31.079,,20.4,37.8,68.4,False,2.8,67.0
2026,1,Australian Grand Prix,Q,ALB,Williams,6.0,2.0,SOFT,1.0,,46.783,20.079,,261.0,268.0,,117.0,125,True,False,False,False,2026-03-07 05:09:18.563,,20.5,37.6,66.8,False,0.7,171.0
2026,1,Australian Grand Prix,Q,ALB,Williams,7.0,3.0,SOFT,2.0,113.099,52.653,20.211,40.235,260.0,257.0,287.0,130.0,1,False,False,False,False,2026-03-07 05:19:54.259,,20.6,35.6,64.7,False,3.0,104.0
2026,1,Australian Grand Prix,Q,ALB,Williams,8.0,3.0,SOFT,3.0,81.481,28.822,17.722,34.937,254.0,294.0,291.0,284.0,1,False,True,True,False,2026-03-07 05:21:39.335,,20.5,36.0,64.5,False,2.3,64.0
2026,1,Australian Grand Prix,Q,ALB,Williams,9.0,3.0,SOFT,4.0,112.886,43.941,24.988,43.957,188.0,194.0,277.0,131.0,1,False,False,True,False,2026-03-07 05:23:00.816,,20.4,35.7,65.2,False,1.1,33.0
2026,1,Australian Grand Prix,Q,ALB,Williams,10.0,3.0,SOFT,5.0,81.051,28.44,17.67,34.941,271.0,284.0,300.0,285.0,1,False,True,True,False,2026-03-07 05:24:53.702,,20.3,35.7,65.5,False,1.9,70.0
2026,1,Australian Grand Prix,Q,ALB,Williams,11.0,3.0,SOFT,6.0,,34.318,22.625,,213.0,247.0,,240.0,12,False,False,False,False,2026-03-07 05:26:14.753,,20.3,35.5,65.8,False,2.3,60.0
2026,1,Australian Grand Prix,Q,ALB,Williams,12.0,4.0,SOFT,6.0,116.823,57.792,19.842,39.189,253.0,268.0,285.0,55.0,1,False,False,False,False,2026-03-07 05:34:15.022,,20.3,34.9,65.8,False,1.9,75.0
2026,1,Australian Grand Prix,Q,ALB,Williams,13.0,4.0,SOFT,7.0,81.975,29.278,17.751,34.946,268.0,288.0,294.0,288.0,1,False,True,True,False,2026-03-07 05:36:11.845,,20.3,34.8,66.1,False,2.8,86.0
2026,1,Australian Grand Prix,Q,ALB,Williams,14.0,4.0,SOFT,8.0,119.3,37.114,22.38,59.806,173.0,170.0,,283.0,1,False,False,False,False,2026-03-07 05:37:33.820,,20.3,34.4,66.6,False,3.1,90.0
2026,1,Australian Grand Prix,Q,ALB,Williams,15.0,5.0,SOFT,1.0,99.026,39.954,19.719,39.353,257.0,266.0,284.0,152.0,1,True,False,False,False,2026-03-07 05:39:33.120,,20.4,34.5,66.3,False,2.3,77.0
2026,1,Australian Grand Prix,Q,ALB,Williams,16.0,5.0,SOFT,2.0,80.941,28.292,17.74,34.909,269.0,282.0,292.0,287.0,1,True,True,True,False,2026-03-07 05:41:12.146,,20.4,34.6,65.2,False,3.0,102.0
2026,1,Australian Grand Prix,Q,ALB,Williams,17.0,5.0,SOFT,3.0,,36.115,23.361,,198.0,254.0,,260.0,1,True,False,False,False,2026-03-07 05:42:33.087,,20.5,34.8,64.5,False,2.6,120.0
2026,1,Australian Grand Prix,Q,ALB,Williams,18.0,6.0,SOFT,1.0,103.318,39.229,23.051,41.038,257.0,256.0,279.0,165.0,1,True,False,False,False,2026-03-07 05:45:29.004,,20.5,34.7,62.5,False,1.9,99.0
2026,1,Australian Grand Prix,Q,ALB,Williams,19.0,6.0,SOFT,2.0,,39.928,21.241,,247.0,239.0,,282.0,1,True,False,False,False,2026-03-07 05:47:12.322,,20.5,34.5,63.2,False,2.7,108.0
2026,1,Australian Grand Prix,Q,COL,Alpine,1.0,1.0,SOFT,1.0,121.668,59.495,20.224,41.949,240.0,280.0,269.0,56.0,1,True,False,False,False,2026-03-07 05:00:25.633,,20.6,37.7,67.2,False,1.8,114.0
2026,1,Australian Grand Prix,Q,COL,Alpine,2.0,1.0,SOFT,2.0,83.393,28.681,18.796,35.916,269.0,292.0,298.0,298.0,1,True,True,True,False,2026-03-07 05:02:18.359,,20.5,37.4,67.7,False,2.7,94.0
2026,1,Australian Grand Prix,Q,COL,Alpine,3.0,1.0,SOFT,3.0,111.55,38.642,22.987,49.921,200.0,263.0,89.0,217.0,1,True,True,True,False,2026-03-07 05:03:41.752,,20.5,37.4,67.9,False,3.0,93.0
2026,1,Australian Grand Prix,Q,COL,Alpine,4.0,1.0,SOFT,4.0,108.667,43.534,22.92,42.213,247.0,228.0,277.0,144.0,1,True,True,True,False,2026-03-07 05:05:33.302,,20.4,37.8,68.4,False,2.8,67.0
2026,1,Australian Grand Prix,Q,COL,Alpine,5.0,1.0,SOFT,5.0,82.247,29.133,17.786,35.328,266.0,275.0,302.0,302.0,1,True,True,True,False,2026-03-07 05:07:21.969,,20.4,37.6,67.3,False,3.0,102.0
2026,1,Australian Grand Prix,Q,COL,Alpine,6.0,1.0,SOFT,6.0,,38.878,20.698,,233.0,281.0,,213.0,125,True,False,False,False,2026-03-07 05:08:44.216,,20.5,37.6,66.8,False,0.7,171.0
2026,1,Australian Grand Prix,Q,COL,Alpine,7.0,2.0,SOFT,1.0,115.225,44.557,20.591,50.077,238.0,278.0,266.0,99.0,1,True,False,False,False,2026-03-07 05:22:39.320,,20.4,35.7,65.2,False,1.1,33.0
2026,1,Australian Grand Prix,Q,COL,Alpine,8.0,2.0,SOFT,2.0,103.13,29.52,28.094,45.516,187.0,218.0,280.0,295.0,1,True,False,True,False,2026-03-07 05:24:30.925,,20.4,35.3,65.1,False,3.5,91.0
2026,1,Australian Grand Prix,Q,COL,Alpine,9.0,2.0,SOFT,3.0,81.2,28.515,17.811,34.874,271.0,274.0,288.0,300.0,1,True,True,True,False,2026-03-07 05:26:14.055,,20.3,35.5,65.8,False,2.3,60.0
2026,1,Australian Grand Prix,Q,COL,Alpine,10.0,2.0,SOFT,4.0,,33.66,20.67,,245.0,278.0,,265.0,12,True,False,False,False,2026-03-07 05:27:35.255,,20.3,35.3,65.9,False,0.9,48.0
2026,1,Australian Grand Prix,Q,COL,Alpine,11.0,3.0,SOFT,1.0,125.999,65.279,20.474,40.246,241.0,279.0,254.0,76.0,1,True,False,False,False,2026-03-07 05:34:49.845,,20.3,34.7,66.4,False,2.9,76.0
2026,1,Australian Grand Prix,Q,COL,Alpine,12.0,3.0,SOFT,2.0,104.501,31.725,20.286,52.49,245.0,281.0,253.0,258.0,1,True,True,True,False,2026-03-07 05:36:55.844,,20.3,34.5,66.4,False,1.2,110.0
2026,1,Australian Grand Prix,Q,COL,Alpine,13.0,3.0,SOFT,3.0,81.852,28.874,17.68,35.298,271.0,281.0,291.0,290.0,1,True,True,True,False,2026-03-07 05:38:40.345,,20.4,34.5,66.3,False,2.3,77.0
2026,1,Australian Grand Prix,Q,COL,Alpine,14.0,3.0,SOFT,4.0,,33.568,21.936,,239.0,274.0,,245.0,1,True,False,False,False,2026-03-07 05:40:02.197,,20.4,34.6,65.8,False,2.9,106.0
2026,1,Australian Grand Prix,Q,COL,Alpine,15.0,4.0,SOFT,1.0,109.275,48.504,20.691,40.08,246.0,199.0,258.0,73.0,1,True,False,False,False,2026-03-07 05:44:02.945,,20.5,34.8,62.6,False,2.5,114.0
2026,1,Australian Grand Prix,Q,COL,Alpine,16.0,4.0,SOFT,2.0,105.209,34.146,20.208,50.855,246.0,281.0,271.0,257.0,1,True,False,True,False,2026-03-07 05:45:52.220,,20.5,34.4,62.3,False,2.8,91.0
2026,1,Australian Grand Prix,Q,COL,Alpine,17.0,4.0,SOFT,3.0,81.27,28.489,17.621,35.16,282.0,275.0,293.0,299.0,1,True,True,True,False,2026-03-07 05:47:37.429,,20.5,34.3,63.6,False,1.9,115.0
2026,1,Australian Grand Prix,Q,COL,Alpine,18.0,4.0,SOFT,4.0,,34.982,21.41,,216.0,278.0,,244.0,1,True,False,False,False,2026-03-07 05:48:58.699,,20.5,34.0,64.0,False,1.5,113.0
2026,1,Australian Grand Prix,Q,ALO,Aston Martin,1.0,1.0,SOFT,1.0,133.764,71.288,21.263,41.213,243.0,250.0,267.0,126.0,1,True,False,False,False,2026-03-07 05:01:07.087,,20.5,37.3,67.5,False,2.2,85.0
