meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1284,11276,30,14,2026-05-02T20:44:01.945000+00:00,36.975,45.546,45.499,167,136,False,128.02,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",160
1284,11276,81,14,2026-05-02T20:44:10.144000+00:00,37.876,42.485,,178,141,False,476.094,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",185
1284,11276,44,15,2026-05-02T20:44:18.815000+00:00,39.065,41.365,41.734,185,158,False,122.164,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",145
1284,11276,1,14,2026-05-02T20:44:28.560000+00:00,38.401,40.856,37.98,186,162,False,117.237,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",182
1284,11276,31,15,2026-05-02T20:44:35.007000+00:00,41.455,45.675,36.961,146,137,False,124.091,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",234
1284,11276,87,12,2026-05-02T20:44:40.507000+00:00,40.767,44.572,37.577,166,175,False,122.916,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",203
1284,11276,23,15,2026-05-02T20:44:48.461000+00:00,45.485,41.732,,151,150,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",247
1284,11276,81,15,2026-05-02T20:52:26.500000+00:00,61.323,43.21,30.351,157,131,True,134.884,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2049, 2051, 2051, 2051, 2051]",254
1284,11276,1,15,2026-05-02T20:52:30.361000+00:00,,43.764,30.848,148,128,True,485.306,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2051, 2051, 2051, 2049, 2051, 2051]",270
1284,11276,6,16,2026-05-02T20:52:32.795000+00:00,,46.627,31.178,163,124,True,559.447,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",243
1284,11276,3,10,2026-05-02T20:52:44.264000+00:00,,42.632,30.936,188,121,True,570.061,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049]",248
1284,11276,16,16,2026-05-02T20:52:57.701000+00:00,,46.602,33.484,194,68,True,550.789,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",226
1284,11276,44,16,2026-05-02T20:53:12.043000+00:00,,42.623,30.995,152,116,True,525.938,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]",219
1284,11276,10,15,2026-05-02T20:53:24.205000+00:00,,41.689,29.863,167,136,True,609.099,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",258
1284,11276,43,15,2026-05-02T20:53:26.634000+00:00,,43.081,33.776,188,86,True,618.836,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",250
1284,11276,12,13,2026-05-02T20:53:31.750000+00:00,,45.431,33.021,170,96,True,623.652,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",247
1284,11276,63,13,2026-05-02T20:53:44.609000+00:00,,44.723,30.559,170,80,True,666.333,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",278
1284,11276,81,16,2026-05-02T20:54:21.117000+00:00,30.087,33.618,24.982,217,192,False,88.687,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2051, 2051, 2051, 2049]",314
1284,11276,1,16,2026-05-02T20:54:31.167000+00:00,30.111,33.258,24.814,220,192,False,88.183,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2051, 2049, 2049, 2051, 2051, 2051, 2049]",313
1284,11276,6,17,2026-05-02T20:54:40.090000+00:00,30.364,33.545,24.88,222,190,False,88.789,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",318
1284,11276,3,11,2026-05-02T20:54:48.570000+00:00,30.279,33.256,24.646,223,194,False,88.181,"[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049, 2051]","[2051, 2051, 2049, 2051, 2049, 2051, 2049, 2049]",322
1284,11276,16,17,2026-05-02T20:54:59.680000+00:00,29.98,33.339,24.824,219,193,False,88.143,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",323
1284,11276,44,17,2026-05-02T20:55:06.851000+00:00,30.231,33.402,24.743,218,194,False,88.376,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2051, 2049, 2049]",324
1284,11276,10,16,2026-05-02T20:55:15.961000+00:00,30.236,33.805,24.947,217,191,False,88.988,"[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",320
1284,11276,43,16,2026-05-02T20:55:28.258000+00:00,30.247,33.686,24.829,221,193,False,88.762,"[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",324
1284,11276,12,14,2026-05-02T20:55:34.586000+00:00,29.743,33.431,24.624,222,193,False,87.798,"[2049, 2049, 2049, 2049, 2051, 2051, 2051, 2049, 2049]","[2051, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]",325
1284,11276,63,14,2026-05-02T20:55:45.930000+00:00,29.977,33.559,24.661,220,194,False,88.197,"[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2051, 2049, 2049, 2049, 2049]",320
1284,11276,81,17,2026-05-02T20:55:49.898000+00:00,36.806,40.356,,183,145,False,275.178,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",267
1284,11276,1,17,2026-05-02T20:55:59.295000+00:00,37.512,41.429,39.098,187,164,False,118.039,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",175
1284,11276,6,18,2026-05-02T20:56:08.936000+00:00,34.546,40.665,37.158,190,133,False,112.369,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",255
1284,11276,3,12,2026-05-02T20:56:16.764000+00:00,34.377,39.248,34.375,199,167,False,108.0,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",258
1284,11276,16,18,2026-05-02T20:56:27.904000+00:00,37.668,40.368,41.052,185,162,False,119.088,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",150
1284,11276,44,18,2026-05-02T20:56:35.076000+00:00,35.201,39.934,45.424,203,139,False,120.559,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",120
1284,11276,10,17,2026-05-02T20:56:44.829000+00:00,39.056,43.673,40.279,175,149,False,123.008,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",203
1284,11276,43,17,2026-05-02T20:56:57.114000+00:00,36.872,38.327,36.87,197,168,False,112.069,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",272
1284,11276,12,15,2026-05-02T20:57:02.348000+00:00,33.955,37.286,37.73,196,154,False,108.971,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",225
1284,11276,63,15,2026-05-02T20:57:14.124000+00:00,35.171,36.491,35.065,200,175,False,106.727,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",278
1284,11276,63,16,2026-05-02T21:00:39.323000+00:00,,41.756,31.218,196,118,True,211.198,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1284,11276,12,16,2026-05-02T21:00:43.026000+00:00,,39.505,31.629,179,117,True,226.979,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",253
1284,11276,81,18,2026-05-02T21:00:46.361000+00:00,69.629,43.157,30.839,168,92,True,143.625,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",268
1284,11276,1,18,2026-05-02T21:00:49.111000+00:00,,42.995,29.161,150,139,True,299.718,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1284,11276,16,19,2026-05-02T21:00:52.813000+00:00,,45.262,30.326,191,144,True,281.199,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",252
1284,11276,44,19,2026-05-02T21:01:17.828000+00:00,,46.279,29.865,135,137,True,280.123,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",252
1284,11276,10,18,2026-05-02T21:01:24.272000+00:00,,43.664,30.965,150,138,True,278.714,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1284,11276,43,18,2026-05-02T21:01:30.304000+00:00,,46.784,32.137,126,119,True,287.824,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248
1284,11276,6,19,2026-05-02T21:01:40.443000+00:00,,46.796,30.987,187,117,True,342.858,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245
1284,11276,3,13,2026-05-02T21:02:00.882000+00:00,,46.347,30.871,194,107,True,348.621,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",263
1284,11276,63,17,2026-05-02T21:02:32.201000+00:00,29.806,33.544,25.017,223,193,False,88.367,"[2049, 2048, 2049, 2051, 2049, 2048, 2049, 2049, 2049]","[2051, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",322
1284,11276,12,17,2026-05-02T21:02:38.433000+00:00,35.112,44.348,,185,104,False,,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",261
1284,11276,81,19,2026-05-02T21:02:48.681000+00:00,30.228,33.248,25.024,222,193,False,88.5,"[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2049]",311
1284,11276,1,19,2026-05-02T21:02:57.173000+00:00,30.12,33.435,24.972,221,193,False,88.527,"[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",317
1284,11276,16,20,2026-05-02T21:03:08.182000+00:00,29.923,33.435,24.845,220,193,False,88.203,"[2048, 2049, 2048, 2049, 2049, 2048, 2051, 2051, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2051]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",318
1284,11276,44,20,2026-05-02T21:03:15.873000+00:00,29.907,33.504,24.908,222,194,False,88.319,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",318
1284,11276,10,19,2026-05-02T21:03:26.693000+00:00,30.194,33.64,24.976,219,193,False,88.81,"[2051, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2051, 2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",321
1284,11276,43,19,2026-05-02T21:03:37.119000+00:00,30.518,35.672,,221,127,False,,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",282
1284,11276,6,20,2026-05-02T21:03:44.172000+00:00,31.055,33.398,24.849,222,191,False,89.302,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2051, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",319
1284,11276,3,14,2026-05-02T21:03:53.461000+00:00,30.09,33.172,24.702,223,194,False,87.964,"[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",320
1284,11276,63,18,2026-05-02T21:04:00.490000+00:00,41.962,42.526,,164,149,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",227
1284,11276,81,20,2026-05-02T21:04:17.089000+00:00,40.848,43.172,,173,140,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",208
1284,11276,1,20,2026-05-02T21:04:25.724000+00:00,37.931,44.126,,171,150,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",180
1284,11276,16,21,2026-05-02T21:04:36.393000+00:00,38.075,45.463,,173,147,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",152
1284,11276,44,21,2026-05-02T21:04:44.089000+00:00,41.145,44.57,,165,144,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",208
1284,11276,10,20,2026-05-02T21:04:55.423000+00:00,39.981,44.635,,162,138,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",171
1284,11276,6,21,2026-05-02T21:05:13.432000+00:00,36.953,39.173,,182,147,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",255
1284,11276,3,15,2026-05-02T21:05:21.323000+00:00,38.826,43.175,,193,122,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",211
