meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1281,11248,12,11,2026-03-28T03:10:30.932000+00:00,32.159,39.646,17.557,280.0,325.0,False,89.362,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2051, 2051, 2049, 2048, 2048, 2051, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2051, 2048, 2049, 2048, 2048]",280.0
1281,11248,27,11,2026-03-28T03:10:35.902000+00:00,,48.234,22.228,275.0,254.0,True,847.825,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",263.0
1281,11248,43,18,2026-03-28T03:11:18.715000+00:00,34.347,42.424,21.04,256.0,309.0,False,97.811,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",272.0
1281,11248,81,11,2026-03-28T03:11:37.504000+00:00,54.853,49.46,24.402,167.0,256.0,False,128.715,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",228.0
1281,11248,1,4,2026-03-28T03:11:44.621000+00:00,32.77,40.263,18.061,272.0,316.0,False,91.094,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",275.0
1281,11248,63,12,2026-03-28T03:11:45.631000+00:00,50.848,56.417,26.735,250.0,269.0,False,134.0,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",230.0
1281,11248,31,12,2026-03-28T03:11:50.124000+00:00,33.196,43.074,19.994,280.0,276.0,False,96.264,"[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",263.0
1281,11248,55,17,2026-03-28T03:11:51.707000+00:00,35.372,42.969,22.697,270.0,283.0,False,101.038,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",270.0
1281,11248,5,12,2026-03-28T03:11:58.874000+00:00,33.014,40.172,23.855,277.0,327.0,False,97.041,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",287.0
1281,11248,12,12,2026-03-28T03:12:00.331000+00:00,39.223,55.716,29.075,265.0,172.0,False,124.014,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",202.0
1281,11248,87,12,2026-03-28T03:12:11.534000+00:00,32.886,53.571,33.716,279.0,139.0,False,120.173,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",146.0
1281,11248,27,12,2026-03-28T03:12:23.136000+00:00,32.678,40.327,17.653,276.0,326.0,False,90.658,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049]",286.0
1281,11248,1,5,2026-03-28T03:13:15.688000+00:00,47.014,65.508,21.655,160.0,191.0,False,134.177,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",223.0
1281,11248,31,13,2026-03-28T03:13:26.346000+00:00,42.689,61.151,26.132,190.0,193.0,False,129.972,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",183.0
1281,11248,27,13,2026-03-28T03:13:54.122000+00:00,50.673,65.037,20.892,163.0,188.0,False,136.602,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",257.0
1281,11248,5,13,2026-03-28T03:14:06.158000+00:00,75.741,49.853,22.159,223.0,259.0,True,147.753,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",214.0
1281,11248,44,14,2026-03-28T03:14:15.678000+00:00,,52.577,30.417,259.0,273.0,True,593.468,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",263.0
1281,11248,81,12,2026-03-28T03:14:16.924000+00:00,82.369,51.448,27.641,212.0,202.0,True,161.458,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",153.0
1281,11248,23,10,2026-03-28T03:14:30.460000+00:00,,48.167,30.568,250.0,223.0,True,683.22,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",177.0
1281,11248,16,10,2026-03-28T03:14:45.453000+00:00,,42.885,28.059,278.0,295.0,True,983.776,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",222.0
1281,11248,1,6,2026-03-28T03:15:29.941000+00:00,33.013,42.203,22.922,273.0,323.0,False,98.138,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",239.0
1281,11248,31,14,2026-03-28T03:15:36.410000+00:00,46.273,49.39,20.617,211.0,270.0,False,116.28,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",259.0
1281,11248,5,14,2026-03-28T03:16:03.659000+00:00,32.811,40.384,17.805,276.0,323.0,False,91.0,"[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",282.0
1281,11248,27,14,2026-03-28T03:16:10.379000+00:00,32.817,40.497,17.667,266.0,326.0,False,90.981,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1281,11248,44,15,2026-03-28T03:16:20.776000+00:00,32.485,40.277,18.049,280.0,319.0,False,90.811,"[2048, 2048, 2048, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048]",278.0
1281,11248,81,13,2026-03-28T03:16:27.823000+00:00,32.818,39.98,17.694,272.0,321.0,False,90.492,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2051, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049]",280.0
1281,11248,23,11,2026-03-28T03:16:33.802000+00:00,33.472,40.642,17.908,278.0,326.0,False,92.022,"[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",282.0
1281,11248,41,11,2026-03-28T03:16:39.472000+00:00,,53.938,24.165,248.0,235.0,True,431.792,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",225.0
1281,11248,16,11,2026-03-28T03:16:44.476000+00:00,38.705,47.46,19.751,241.0,297.0,False,105.916,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",265.0
1281,11248,3,14,2026-03-28T03:16:52.281000+00:00,,44.933,25.369,253.0,195.0,True,420.761,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",184.0
1281,11248,10,12,2026-03-28T03:17:04.645000+00:00,,45.021,24.721,255.0,256.0,True,723.923,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",252.0
1281,11248,55,18,2026-03-28T03:17:10.448000+00:00,,48.166,20.643,250.0,262.0,True,327.137,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",247.0
1281,11248,18,11,2026-03-28T03:17:12.446000+00:00,,46.609,24.385,249.0,251.0,True,478.417,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",137.0
1281,11248,6,13,2026-03-28T03:17:21.548000+00:00,,47.589,23.443,234.0,210.0,True,621.198,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",219.0
1281,11248,31,15,2026-03-28T03:17:32.671000+00:00,33.353,40.417,17.864,280.0,328.0,False,91.634,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",283.0
1281,11248,5,15,2026-03-28T03:17:34.538000+00:00,51.157,60.218,25.675,168.0,270.0,False,137.05,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",223.0
1281,11248,27,15,2026-03-28T03:17:41.384000+00:00,48.922,56.19,26.425,190.0,208.0,False,131.537,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",234.0
1281,11248,44,16,2026-03-28T03:17:51.603000+00:00,74.66,79.307,29.36,125.0,189.0,False,183.327,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",159.0
1281,11248,81,14,2026-03-28T03:17:58.197000+00:00,48.711,55.866,21.455,206.0,179.0,False,126.032,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",232.0
1281,11248,23,12,2026-03-28T03:18:05.840000+00:00,58.5,59.449,25.208,174.0,161.0,False,143.157,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",197.0
1281,11248,87,13,2026-03-28T03:18:11.557000+00:00,,46.023,21.041,267.0,245.0,True,344.388,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",243.0
1281,11248,16,12,2026-03-28T03:18:30.402000+00:00,32.318,40.078,17.909,282.0,325.0,False,90.305,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2051]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1281,11248,3,15,2026-03-28T03:18:37.429000+00:00,32.659,40.516,17.735,275.0,332.0,False,90.91,"[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",284.0
1281,11248,41,12,2026-03-28T03:18:43.484000+00:00,41.803,50.553,20.437,168.0,253.0,False,112.793,"[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",256.0
1281,11248,10,13,2026-03-28T03:18:51.760000+00:00,32.972,40.377,17.776,274.0,328.0,False,91.125,"[2048, 2051, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049]",282.0
1281,11248,55,19,2026-03-28T03:18:59.877000+00:00,33.223,40.911,17.695,273.0,332.0,False,91.829,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",286.0
1281,11248,31,16,2026-03-28T03:19:04.136000+00:00,46.619,53.009,27.439,226.0,235.0,False,127.067,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",213.0
1281,11248,18,12,2026-03-28T03:19:08.446000+00:00,33.791,41.577,18.117,268.0,322.0,False,93.485,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049]",275.0
1281,11248,12,13,2026-03-28T03:19:09.250000+00:00,,44.87,24.312,261.0,255.0,True,411.849,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",250.0
1281,11248,6,14,2026-03-28T03:19:22.091000+00:00,32.756,40.566,17.772,278.0,331.0,False,91.094,"[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",287.0
1281,11248,63,13,2026-03-28T03:19:26.245000+00:00,,45.262,20.486,250.0,252.0,True,429.87,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",250.0
1281,11248,87,14,2026-03-28T03:19:56.070000+00:00,33.156,40.845,17.973,279.0,325.0,False,91.974,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",281.0
1281,11248,16,13,2026-03-28T03:20:00.686000+00:00,57.149,78.678,20.453,127.0,253.0,False,156.28,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",254.0
1281,11248,81,15,2026-03-28T03:20:04.294000+00:00,32.581,40.073,17.798,274.0,314.0,False,90.452,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",278.0
1281,11248,3,16,2026-03-28T03:20:08.219000+00:00,43.446,48.041,24.4,240.0,258.0,False,115.887,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",238.0
1281,11248,5,16,2026-03-28T03:20:09.019000+00:00,53.973,46.472,21.798,268.0,260.0,True,122.243,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",214.0
1281,11248,30,15,2026-03-28T03:20:17.490000+00:00,,45.826,25.441,274.0,222.0,True,104.12,"[2064, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 0, 0, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",188.0
1281,11248,27,16,2026-03-28T03:20:20.509000+00:00,68.734,53.449,28.184,252.0,262.0,True,150.367,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",196.0
1281,11248,10,14,2026-03-28T03:20:22.731000+00:00,53.581,66.424,27.165,154.0,172.0,False,147.17,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",184.0
1281,11248,14,9,2026-03-28T03:20:22.883000+00:00,,48.782,22.045,247.0,260.0,True,775.482,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",249.0
1281,11248,23,13,2026-03-28T03:20:29.206000+00:00,40.598,56.456,22.617,208.0,264.0,False,119.671,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",261.0
1281,11248,55,20,2026-03-28T03:20:31.622000+00:00,52.018,58.001,21.637,169.0,222.0,False,131.656,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",254.0
1281,11248,41,13,2026-03-28T03:20:36.171000+00:00,33.061,41.215,17.645,269.0,327.0,False,91.921,"[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1281,11248,18,13,2026-03-28T03:20:41.731000+00:00,51.469,57.904,28.136,186.0,191.0,False,137.509,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",227.0
1281,11248,6,15,2026-03-28T03:20:53.125000+00:00,52.793,53.762,22.099,222.0,251.0,False,128.654,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",230.0
1281,11248,44,17,2026-03-28T03:20:55.021000+00:00,47.791,46.252,25.084,243.0,103.0,False,119.127,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",231.0
1281,11248,12,14,2026-03-28T03:20:56.258000+00:00,32.227,39.766,17.52,276.0,321.0,False,89.513,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2051, 2048, 2049, 2049, 2048]",281.0
1281,11248,63,14,2026-03-28T03:21:09.643000+00:00,32.252,39.675,17.767,276.0,322.0,False,89.694,"[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2051, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",279.0
1281,11248,11,12,2026-03-28T03:21:11.259000+00:00,,47.016,24.228,266.0,268.0,True,733.675,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",210.0
1281,11248,77,14,2026-03-28T03:21:14.919000+00:00,,47.787,25.085,254.0,274.0,True,773.089,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",158.0
1281,11248,1,7,2026-03-28T03:21:23.851000+00:00,,51.126,24.825,262.0,199.0,True,371.584,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",150.0
1281,11248,87,15,2026-03-28T03:21:28.026000+00:00,62.476,66.956,30.024,143.0,191.0,False,159.456,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",187.0
1281,11248,31,17,2026-03-28T03:21:29.591000+00:00,77.333,48.547,20.21,233.0,272.0,True,146.09,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",261.0
1281,11248,43,19,2026-03-28T03:21:32.124000+00:00,,46.474,26.236,248.0,256.0,True,631.042,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",255.0
1281,11248,81,16,2026-03-28T03:21:34.800000+00:00,40.824,47.555,23.464,237.0,256.0,False,111.843,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",238.0
1281,11248,5,17,2026-03-28T03:21:53.992000+00:00,32.908,40.345,17.814,277.0,324.0,False,91.067,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",283.0
1281,11248,41,14,2026-03-28T03:22:08.149000+00:00,46.137,53.374,22.354,234.0,263.0,False,121.865,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",261.0
1281,11248,14,10,2026-03-28T03:22:09.851000+00:00,33.877,41.483,18.169,267.0,328.0,False,93.529,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]",282.0
1281,11248,27,17,2026-03-28T03:22:23.212000+00:00,32.806,40.339,17.672,278.0,323.0,False,90.817,"[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",281.0
1281,11248,12,15,2026-03-28T03:22:25.814000+00:00,47.937,47.684,29.687,274.0,229.0,False,125.308,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",144.0
1281,11248,23,14,2026-03-28T03:22:28.720000+00:00,33.446,40.533,17.754,276.0,331.0,False,91.733,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",285.0
