meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1279,11230,41,17,2026-03-07T05:46:18.627000+00:00,32.715,20.881,48.873,239.0,248.0,False,102.469,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",254.0
1279,11230,10,16,2026-03-07T05:46:22.160000+00:00,32.863,20.279,54.044,250.0,280.0,False,107.186,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",263.0
1279,11230,63,14,2026-03-07T05:46:25.768000+00:00,34.526,20.997,,249.0,279.0,False,805.078,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",212.0
1279,11230,81,17,2026-03-07T05:46:33.471000+00:00,35.135,21.09,,218.0,274.0,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],245.0
1279,11230,1,18,2026-03-07T05:46:43.862000+00:00,33.728,24.045,,217.0,234.0,False,818.929,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",243.0
1279,11230,16,15,2026-03-07T05:46:54.471000+00:00,27.679,17.527,34.151,265.0,281.0,False,79.357,"[2048, 2048, 2050, 2048, 2048, 2050, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2050, 2048, 2048, 2048, 2048, 2048]",295.0
1279,11230,31,17,2026-03-07T05:47:03.341000+00:00,28.539,17.794,34.736,251.0,293.0,False,81.069,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276.0
1279,11230,87,17,2026-03-07T05:47:06.809000+00:00,28.492,17.439,34.38,253.0,304.0,False,80.311,"[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048]","[2051, 2049, 2049, 2049, 2048, 2048, 2051, 2049, 2049]",288.0
1279,11230,23,19,2026-03-07T05:47:12.465000+00:00,39.928,21.241,,247.0,239.0,False,,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],282.0
1279,11230,5,13,2026-03-07T05:47:20.767000+00:00,28.272,17.418,34.531,251.0,282.0,False,80.221,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2051, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]",290.0
1279,11230,6,11,2026-03-07T05:47:27.912000+00:00,27.899,17.564,34.19,268.0,279.0,False,79.653,"[2048, 2048, 2049, 2051, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",301.0
1279,11230,43,17,2026-03-07T05:47:37.428000+00:00,28.489,17.621,35.16,282.0,275.0,False,81.27,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]",299.0
1279,11230,27,17,2026-03-07T05:47:43.662000+00:00,28.775,17.662,36.423,255.0,281.0,False,82.86,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1279,11230,30,17,2026-03-07T05:47:48.912000+00:00,28.499,17.36,34.352,261.0,301.0,False,80.211,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2050]",303.0
1279,11230,44,17,2026-03-07T05:47:54.787000+00:00,31.955,19.557,,247.0,279.0,False,682.156,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",296.0
1279,11230,41,18,2026-03-07T05:48:01.146000+00:00,28.541,17.312,35.447,253.0,299.0,False,81.3,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2051, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",296.0
1279,11230,10,17,2026-03-07T05:48:09.365000+00:00,28.283,17.626,34.917,283.0,276.0,False,80.826,"[None, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2051]","[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",302.0
1279,11230,16,16,2026-03-07T05:48:13.818000+00:00,32.339,20.298,,246.0,274.0,False,671.753,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",266.0
1279,11230,31,18,2026-03-07T05:48:24.334000+00:00,34.813,23.577,,209.0,240.0,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],250.0
1279,11230,87,18,2026-03-07T05:48:27.037000+00:00,34.406,23.234,,213.0,213.0,False,,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],252.0
1279,11230,5,14,2026-03-07T05:48:40.928000+00:00,38.899,22.106,34.531,204.0,214.0,False,95.536,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",253.0
1279,11230,6,12,2026-03-07T05:48:47.437000+00:00,36.812,22.939,,217.0,272.0,False,767.255,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",296.0
1279,11230,43,18,2026-03-07T05:48:58.740000+00:00,34.982,21.41,,216.0,278.0,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],244.0
1279,11230,27,18,2026-03-07T05:49:06.522000+00:00,37.157,22.201,,216.0,233.0,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],193.0
1279,11230,30,18,2026-03-07T05:49:09.147000+00:00,35.817,22.706,,203.0,223.0,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],223.0
1279,11230,41,19,2026-03-07T05:49:22.443000+00:00,35.624,23.533,,213.0,235.0,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],244.0
1279,11230,10,18,2026-03-07T05:49:30.115000+00:00,38.194,21.162,,236.0,270.0,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],238.0
1279,11230,81,18,2026-03-07T05:59:04.043000+00:00,,20.205,39.33,261.0,272.0,True,849.357,"[2064, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2051, 2051]","[2049, 2051, 2051, 2049, 2049, 2051, 2051, 2051, 2051, 2051]",172.0
1279,11230,30,19,2026-03-07T05:59:09.377000+00:00,,20.758,40.08,234.0,251.0,True,704.644,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]",113.0
1279,11230,41,20,2026-03-07T05:59:14.752000+00:00,,20.5,38.702,233.0,257.0,True,700.769,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2051, 2051, 2049, 2049, 2049]",80.0
1279,11230,44,18,2026-03-07T05:59:28.518000+00:00,53.324,20.885,43.279,239.0,246.0,True,117.488,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2051, 2051, 2051, 2051, 2049, 2051]",170.0
1279,11230,16,17,2026-03-07T05:59:34.940000+00:00,54.408,21.224,42.245,242.0,247.0,True,117.877,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",153.0
1279,11230,12,12,2026-03-07T05:59:49.174000+00:00,41.705,19.802,41.222,242.0,251.0,True,102.729,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",167.0
1279,11230,63,15,2026-03-07T05:59:55.455000+00:00,47.304,19.118,41.661,256.0,282.0,True,108.083,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2051]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2051, 2049, 2049]",144.0
1279,11230,1,19,2026-03-07T06:00:25.268000+00:00,37.049,20.101,39.105,253.0,270.0,True,96.255,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]",204.0
1279,11230,81,19,2026-03-07T06:00:42.783000+00:00,31.186,19.99,38.881,262.0,273.0,False,90.057,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049]","[2048, 2051, 2051, 2049, 2049, 2048, 2051, 2049, 2048, 2049]",278.0
1279,11230,30,20,2026-03-07T06:00:53.674000+00:00,32.331,19.937,,245.0,280.0,False,896.204,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2064, 2064, 2064]",260.0
1279,11230,41,21,2026-03-07T06:01:03.127000+00:00,31.122,19.884,,242.0,262.0,False,881.055,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",257.0
1279,11230,44,19,2026-03-07T06:01:14.299000+00:00,30.986,24.412,,234.0,247.0,False,558.77,"[2049, 2051, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",295.0
1279,11230,16,18,2026-03-07T06:01:23.440000+00:00,31.253,,,,,False,536.029,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2051]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2064, 2064, 2064]",253.0
1279,11230,12,13,2026-03-07T06:01:29.174000+00:00,27.637,,,275.0,,False,,"[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2051]","[2051, 2049, 2049, 2051, 2049]",[2048],290.0
1279,11230,6,13,2026-03-07T06:01:36.924000+00:00,39.05,,,250.0,,True,,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]",[2049],185.0
1279,11230,63,16,2026-03-07T06:01:38.815000+00:00,27.522,,,269.0,,False,,"[2049, 2049, 2051, 2051, 2049, 2051, 2051, 2051, 2049]","[2049, 2051, 2051, 2048, 2048]",[2048],297.0
1279,11230,1,20,2026-03-07T06:01:59.034000+00:00,,,,,,False,524.134,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",293.0
1279,11230,81,20,2026-03-07T06:02:12.784000+00:00,,,,,,False,,"[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],
1279,11230,12,14,2026-03-07T06:10:03.620000+00:00,,20.849,40.285,241.0,248.0,True,612.736,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]",193.0
1279,11230,63,17,2026-03-07T06:10:09.667000+00:00,,21.85,44.759,162.0,251.0,True,615.559,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",181.0
1279,11230,6,14,2026-03-07T06:10:14.433000+00:00,,22.547,43.443,240.0,249.0,True,625.518,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049]",170.0
1279,11230,81,21,2026-03-07T06:10:19.886000+00:00,,20.068,47.4,252.0,275.0,True,595.496,"[2064, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048]","[2049, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",176.0
1279,11230,16,19,2026-03-07T06:10:29.546000+00:00,50.027,21.373,45.737,236.0,242.0,True,117.137,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",187.0
1279,11230,44,20,2026-03-07T06:10:40.948000+00:00,46.7,22.913,47.171,238.0,207.0,True,116.784,"[2064, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",176.0
1279,11230,1,21,2026-03-07T06:10:50.621000+00:00,45.063,19.971,49.473,248.0,272.0,True,114.507,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",171.0
1279,11230,12,15,2026-03-07T06:11:42.105000+00:00,33.411,25.69,,244.0,276.0,False,232.387,"[2048, 2048, 2048, 2048, 2048, 0, 0, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2064, 2064, 2064]",289.0
1279,11230,63,18,2026-03-07T06:11:54.387000+00:00,27.674,17.488,33.922,269.0,274.0,False,79.084,"[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2049, 2048, 2051, 2049, 2049]","[2051, 2051, 2051, 2051, 2051, 2051, 2049, 2051, 2051, 2051]",293.0
1279,11230,6,15,2026-03-07T06:12:00.283000+00:00,27.852,17.453,34.32,261.0,280.0,False,79.625,"[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2051, 2051]",302.0
1279,11230,81,22,2026-03-07T06:12:08.424000+00:00,28.196,17.565,34.561,265.0,275.0,False,80.322,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2051, 2049]",294.0
1279,11230,16,20,2026-03-07T06:12:16.705000+00:00,28.225,17.64,34.379,264.0,286.0,False,80.244,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049]",291.0
1279,11230,44,21,2026-03-07T06:12:29.882000+00:00,28.405,17.604,34.414,265.0,284.0,False,80.423,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",291.0
1279,11230,1,22,2026-03-07T06:12:37.738000+00:00,27.954,17.574,34.077,264.0,276.0,False,79.605,"[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",287.0
1279,11230,63,19,2026-03-07T06:13:13.378000+00:00,31.059,19.934,,257.0,282.0,False,166.963,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",265.0
1279,11230,6,16,2026-03-07T06:13:19.878000+00:00,31.985,20.227,,245.0,282.0,False,200.671,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",259.0
1279,11230,81,23,2026-03-07T06:13:28.566000+00:00,31.041,20.45,,253.0,274.0,False,184.172,"[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",286.0
1279,11230,16,21,2026-03-07T06:13:36.822000+00:00,30.696,19.942,,251.0,274.0,False,181.792,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",253.0
1279,11230,44,22,2026-03-07T06:13:50.221000+00:00,31.404,19.872,,242.0,277.0,False,175.304,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",245.0
1279,11230,1,23,2026-03-07T06:13:57.330000+00:00,32.617,21.218,,239.0,255.0,False,165.459,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",245.0
1279,11230,12,16,2026-03-07T06:15:37.102000+00:00,37.877,19.532,39.502,249.0,270.0,True,96.911,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049]",201.0
1279,11230,41,22,2026-03-07T06:15:46.712000+00:00,42.377,20.168,39.729,233.0,245.0,True,102.274,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049]",142.0
1279,11230,30,21,2026-03-07T06:15:54.243000+00:00,44.891,21.177,40.536,236.0,270.0,True,106.604,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",144.0
1279,11230,63,20,2026-03-07T06:16:04.903000+00:00,43.32,19.771,39.537,255.0,268.0,True,102.628,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",125.0
1279,11230,81,24,2026-03-07T06:16:35.418000+00:00,37.343,20.017,37.894,256.0,270.0,True,95.254,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",171.0
1279,11230,16,22,2026-03-07T06:16:42.965000+00:00,40.728,19.974,37.75,252.0,254.0,True,98.452,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",119.0
1279,11230,6,17,2026-03-07T06:16:48.293000+00:00,47.558,22.152,39.17,246.0,246.0,True,108.88,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",168.0
1279,11230,1,24,2026-03-07T06:16:54.840000+00:00,52.21,23.462,40.931,258.0,273.0,True,116.603,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",105.0
1279,11230,44,23,2026-03-07T06:17:07.247000+00:00,62.582,19.741,38.338,244.0,263.0,True,120.661,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",137.0
1279,11230,12,17,2026-03-07T06:17:11.418000+00:00,27.556,17.44,33.815,272.0,274.0,False,78.811,"[2049, 2048, 2049, 2051, 2048, 2051, 2051, 2048, 2048]","[2051, 2049, 2049, 2049, 2048]","[2051, 2049, 2051, 2051, 2049, 2051, 2049, 2051, 2049, 2049]",289.0
1279,11230,41,23,2026-03-07T06:17:26.497000+00:00,31.694,20.978,40.3,238.0,239.0,False,92.972,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",249.0
1279,11230,30,22,2026-03-07T06:17:36.653000+00:00,32.08,21.726,39.648,244.0,289.0,False,93.454,"[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]",264.0
1279,11230,63,21,2026-03-07T06:17:43.028000+00:00,27.498,17.284,33.736,267.0,284.0,False,78.518,"[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2051, 2051, 2049]","[2051, 2051, 2051, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",296.0
1279,11230,81,25,2026-03-07T06:18:08.103000+00:00,27.737,17.655,33.988,263.0,265.0,False,79.38,"[2048, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2051, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2048, 2048]",294.0
1279,11230,16,23,2026-03-07T06:18:17.103000+00:00,27.761,17.505,34.061,265.0,284.0,False,79.327,"[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2051, 2048, 2049, 2049, 2049]",295.0
1279,11230,6,18,2026-03-07T06:18:29.478000+00:00,27.747,17.52,34.036,260.0,277.0,False,79.303,"[2048, 2051, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2048]",305.0
1279,11230,12,18,2026-03-07T06:18:30.244000+00:00,33.233,24.05,,238.0,251.0,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],252.0
1279,11230,1,25,2026-03-07T06:18:39.369000+00:00,27.754,17.568,34.153,267.0,276.0,False,79.475,"[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2049, 2048]",291.0
1279,11230,44,24,2026-03-07T06:18:46.295000+00:00,27.756,17.57,34.152,275.0,282.0,False,79.478,"[2049, 2048, 2049, 2049, 2048, 2051, 2049, 2049, 2049]","[2051, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2048, 2049]",296.0
1279,11230,41,24,2026-03-07T06:18:59.391000+00:00,28.023,18.423,34.801,284.0,262.0,False,81.247,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",315.0
1279,11230,63,22,2026-03-07T06:19:01.625000+00:00,33.644,23.366,,228.0,218.0,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],236.0
1279,11230,30,23,2026-03-07T06:19:10+00:00,28.206,17.395,34.393,259.0,297.0,False,79.994,"[2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2050]",306.0
1279,11230,81,26,2026-03-07T06:19:27.448000+00:00,34.18,23.78,,199.0,212.0,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],229.0
1279,11230,16,24,2026-03-07T06:19:36.459000+00:00,33.844,24.224,,208.0,207.0,False,,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],250.0
1279,11230,6,19,2026-03-07T06:19:48.756000+00:00,38.304,22.914,,213.0,227.0,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],262.0
1279,11230,1,26,2026-03-07T06:19:58.835000+00:00,35.164,21.755,,224.0,235.0,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],241.0
1279,11230,44,25,2026-03-07T06:20:05.788000+00:00,37.005,27.993,,193.0,198.0,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],232.0
1279,11230,41,25,2026-03-07T06:20:20.569000+00:00,37.638,21.531,,229.0,233.0,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],235.0
1279,11230,30,24,2026-03-07T06:20:30.025000+00:00,36.146,26.142,,168.0,224.0,False,,"[2050, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],295.0
