meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1280,11245,3,41,2026-03-15T08:12:22.778000+00:00,25.665,29.626,42.114,275.0,262.0,False,97.405,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1280,11245,10,41,2026-03-15T08:12:25.866000+00:00,25.596,29.407,42.211,277.0,260.0,False,97.214,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1280,11245,30,41,2026-03-15T08:12:38.547000+00:00,25.711,29.404,42.501,279.0,264.0,False,97.616,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",305.0
1280,11245,6,41,2026-03-15T08:12:39.139000+00:00,25.778,30.072,42.073,276.0,268.0,False,97.923,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",316.0
1280,11245,55,41,2026-03-15T08:12:51.887000+00:00,26.08,29.834,42.507,,261.0,False,98.421,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1280,11245,41,41,2026-03-15T08:12:58.699000+00:00,25.665,29.663,44.733,274.0,262.0,False,100.061,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1280,11245,43,41,2026-03-15T08:13:00.267000+00:00,25.661,29.497,42.29,277.0,262.0,False,97.448,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",327.0
1280,11245,31,41,2026-03-15T08:13:12.440000+00:00,25.756,29.555,42.59,263.0,259.0,False,97.901,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1280,11245,27,41,2026-03-15T08:13:14.588000+00:00,25.476,29.107,42.042,273.0,264.0,False,96.625,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1280,11245,12,42,2026-03-15T08:13:17.263000+00:00,25.261,28.909,41.76,275.0,262.0,False,95.93,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",318.0
1280,11245,77,41,2026-03-15T08:13:21.747000+00:00,26.195,30.027,43.855,271.0,258.0,False,100.077,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1280,11245,11,41,2026-03-15T08:13:22.315000+00:00,26.3,31.333,42.924,279.0,258.0,False,100.557,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1280,11245,63,42,2026-03-15T08:13:23.878000+00:00,25.516,29.312,41.833,281.0,263.0,False,96.661,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1280,11245,44,42,2026-03-15T08:13:37.327000+00:00,25.364,28.875,42.277,266.0,259.0,False,96.516,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1280,11245,16,42,2026-03-15T08:13:38.362000+00:00,25.544,29.158,42.093,,257.0,False,96.795,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",304.0
1280,11245,87,42,2026-03-15T08:13:57.444000+00:00,25.463,29.29,42.959,270.0,258.0,False,97.712,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1280,11245,3,42,2026-03-15T08:14:00.130000+00:00,25.581,29.634,42.168,272.0,263.0,False,97.383,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1280,11245,10,42,2026-03-15T08:14:03.030000+00:00,25.53,29.337,42.159,275.0,261.0,False,97.026,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",314.0
1280,11245,30,42,2026-03-15T08:14:16.201000+00:00,25.758,29.421,42.377,278.0,267.0,False,97.556,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2051, 2048]",305.0
1280,11245,6,42,2026-03-15T08:14:17.194000+00:00,25.707,29.704,41.942,280.0,266.0,False,97.353,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1280,11245,55,42,2026-03-15T08:14:30.201000+00:00,26.148,29.772,42.352,,264.0,False,98.272,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",311.0
1280,11245,43,42,2026-03-15T08:14:37.562000+00:00,25.753,29.534,42.243,275.0,261.0,False,97.53,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",309.0
1280,11245,41,42,2026-03-15T08:14:38.749000+00:00,25.822,29.857,47.958,278.0,266.0,False,103.637,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2064, 2064, 2064]",312.0
1280,11245,31,42,2026-03-15T08:14:50.260000+00:00,25.948,29.502,42.564,266.0,260.0,False,98.014,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1280,11245,27,42,2026-03-15T08:14:51.276000+00:00,25.518,29.563,43.594,275.0,268.0,False,98.675,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",251.0
1280,11245,12,43,2026-03-15T08:14:53.151000+00:00,25.295,29.031,41.61,276.0,264.0,False,95.936,"[None, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",324.0
1280,11245,63,43,2026-03-15T08:15:00.515000+00:00,25.363,28.902,41.379,277.0,260.0,False,95.644,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1280,11245,77,42,2026-03-15T08:15:01.853000+00:00,26.101,30.045,42.874,275.0,261.0,False,99.02,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",304.0
1280,11245,11,42,2026-03-15T08:15:02.902000+00:00,26.152,30.113,42.862,278.0,260.0,False,99.127,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1280,11245,44,43,2026-03-15T08:15:13.827000+00:00,25.477,28.969,41.772,270.0,259.0,False,96.218,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1280,11245,16,43,2026-03-15T08:15:15.106000+00:00,25.335,29.135,42.114,268.0,257.0,False,96.584,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1280,11245,87,43,2026-03-15T08:15:35.237000+00:00,25.801,29.152,42.261,273.0,257.0,False,97.214,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",301.0
1280,11245,3,43,2026-03-15T08:15:37.549000+00:00,25.642,29.518,41.963,273.0,265.0,False,97.123,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",312.0
1280,11245,10,43,2026-03-15T08:15:40.028000+00:00,25.507,29.286,42.084,276.0,261.0,False,96.877,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",313.0
1280,11245,30,43,2026-03-15T08:15:53.914000+00:00,25.734,29.425,42.402,280.0,264.0,False,97.561,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1280,11245,6,43,2026-03-15T08:15:54.457000+00:00,25.835,29.812,42.0,283.0,266.0,False,97.647,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",318.0
1280,11245,55,43,2026-03-15T08:16:08.487000+00:00,26.032,29.702,42.549,277.0,265.0,False,98.283,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",312.0
1280,11245,43,43,2026-03-15T08:16:15.235000+00:00,25.698,29.458,42.225,276.0,262.0,False,97.381,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",309.0
1280,11245,41,43,2026-03-15T08:16:22.363000+00:00,45.629,29.611,41.788,277.0,271.0,True,117.028,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2051, 2048, 2048, 2049, 2048, 2048, 2049, 2051, 2051]",331.0
1280,11245,31,43,2026-03-15T08:16:28.263000+00:00,26.982,30.053,42.723,276.0,260.0,False,99.758,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1280,11245,12,44,2026-03-15T08:16:29.063000+00:00,25.253,28.719,41.36,278.0,261.0,False,95.332,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1280,11245,27,43,2026-03-15T08:16:29.885000+00:00,25.464,29.118,42.179,304.0,264.0,False,96.761,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",304.0
1280,11245,63,44,2026-03-15T08:16:36.239000+00:00,25.356,28.807,41.379,276.0,261.0,False,95.542,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",313.0
1280,11245,77,43,2026-03-15T08:16:40.828000+00:00,26.138,29.91,43.413,273.0,258.0,False,99.461,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1280,11245,11,43,2026-03-15T08:16:42.082000+00:00,26.347,30.691,44.113,303.0,252.0,False,101.151,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1280,11245,44,44,2026-03-15T08:16:50.010000+00:00,25.298,29.006,41.936,269.0,255.0,False,96.24,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",304.0
1280,11245,16,44,2026-03-15T08:16:51.821000+00:00,25.554,29.115,41.98,267.0,255.0,False,96.649,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1280,11245,87,44,2026-03-15T08:17:12.362000+00:00,25.505,29.32,42.591,272.0,257.0,False,97.416,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1280,11245,3,44,2026-03-15T08:17:14.682000+00:00,25.525,29.52,42.047,276.0,267.0,False,97.092,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1280,11245,10,44,2026-03-15T08:17:16.919000+00:00,25.497,29.267,42.0,,265.0,False,96.764,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1280,11245,30,44,2026-03-15T08:17:31.356000+00:00,25.636,29.449,42.269,278.0,265.0,False,97.354,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1280,11245,6,44,2026-03-15T08:17:32.137000+00:00,25.8,29.701,41.858,276.0,267.0,False,97.359,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2051]",320.0
1280,11245,55,44,2026-03-15T08:17:46.782000+00:00,26.0,29.706,42.562,276.0,264.0,False,98.268,"[None, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",314.0
1280,11245,43,44,2026-03-15T08:17:52.560000+00:00,25.547,29.444,42.084,278.0,260.0,False,97.075,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",311.0
1280,11245,12,45,2026-03-15T08:18:04.441000+00:00,25.211,28.83,41.487,274.0,261.0,False,95.528,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",308.0
1280,11245,27,44,2026-03-15T08:18:06.589000+00:00,25.48,29.178,42.21,271.0,263.0,False,96.868,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",303.0
1280,11245,31,44,2026-03-15T08:18:07.938000+00:00,25.92,29.585,42.341,273.0,262.0,False,97.846,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",306.0
1280,11245,63,45,2026-03-15T08:18:11.705000+00:00,25.224,29.021,41.432,,262.0,False,95.677,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1280,11245,41,44,2026-03-15T08:18:19.404000+00:00,25.297,29.065,41.976,272.0,263.0,False,96.338,"[2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2051]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2051, 2048]",306.0
1280,11245,77,44,2026-03-15T08:18:20.348000+00:00,26.051,30.038,42.825,274.0,262.0,False,98.914,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1280,11245,11,44,2026-03-15T08:18:23.188000+00:00,27.444,31.827,44.693,273.0,259.0,False,103.964,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1280,11245,44,45,2026-03-15T08:18:26.182000+00:00,25.274,29.21,41.912,273.0,260.0,False,96.396,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1280,11245,16,45,2026-03-15T08:18:28.387000+00:00,25.414,29.223,42.587,268.0,268.0,False,97.224,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1280,11245,87,45,2026-03-15T08:18:49.895000+00:00,25.495,29.325,42.412,269.0,257.0,False,97.232,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1280,11245,3,45,2026-03-15T08:18:51.676000+00:00,25.784,54.024,75.059,277.0,129.0,False,154.867,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",143.0
1280,11245,10,45,2026-03-15T08:18:53.786000+00:00,25.484,29.296,42.115,277.0,262.0,False,96.895,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1280,11245,30,45,2026-03-15T08:19:08.613000+00:00,25.595,29.5,42.452,279.0,264.0,False,97.547,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]",305.0
1280,11245,6,45,2026-03-15T08:19:09.583000+00:00,25.79,29.742,42.084,279.0,267.0,False,97.616,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1280,11245,55,45,2026-03-15T08:19:25.041000+00:00,25.973,29.728,42.403,277.0,262.0,False,98.104,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1280,11245,43,45,2026-03-15T08:19:29.601000+00:00,25.65,29.576,42.2,,262.0,False,97.426,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",313.0
1280,11245,12,46,2026-03-15T08:19:39.886000+00:00,25.14,28.694,41.448,275.0,261.0,False,95.282,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",310.0
1280,11245,27,45,2026-03-15T08:19:43.598000+00:00,25.475,29.157,42.269,274.0,264.0,False,96.901,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1280,11245,31,45,2026-03-15T08:19:45.895000+00:00,25.615,29.622,43.909,267.0,261.0,False,99.146,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1280,11245,63,46,2026-03-15T08:19:47.473000+00:00,25.299,29.171,41.937,278.0,264.0,False,96.407,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1280,11245,41,45,2026-03-15T08:19:55.670000+00:00,25.082,29.099,41.923,273.0,264.0,False,96.104,"[None, 2048, 2051, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051, 2048]",307.0
1280,11245,77,45,2026-03-15T08:19:59.173000+00:00,25.99,30.076,44.313,271.0,259.0,False,100.379,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",305.0
1280,11245,44,46,2026-03-15T08:20:02.580000+00:00,25.368,29.083,41.858,270.0,259.0,False,96.309,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",311.0
1280,11245,16,46,2026-03-15T08:20:05.653000+00:00,25.203,29.112,41.956,271.0,255.0,False,96.271,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",304.0
1280,11245,11,45,2026-03-15T08:20:07.141000+00:00,27.735,32.714,48.385,259.0,235.0,False,108.834,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1280,11245,87,46,2026-03-15T08:20:27.019000+00:00,25.54,29.348,42.413,267.0,258.0,False,97.301,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",302.0
1280,11245,10,46,2026-03-15T08:20:30.563000+00:00,25.528,29.293,41.927,276.0,262.0,False,96.748,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",314.0
1280,11245,30,46,2026-03-15T08:20:46.117000+00:00,25.556,29.476,42.337,280.0,262.0,False,97.369,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1280,11245,6,46,2026-03-15T08:20:47.085000+00:00,25.711,29.636,41.964,276.0,291.0,False,97.311,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1280,11245,55,46,2026-03-15T08:21:03.086000+00:00,26.024,29.595,42.415,278.0,265.0,False,98.034,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1280,11245,43,46,2026-03-15T08:21:07.039000+00:00,25.598,29.426,42.115,,261.0,False,97.139,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1280,11245,12,47,2026-03-15T08:21:15.227000+00:00,25.25,28.612,41.639,273.0,259.0,False,95.501,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1280,11245,27,46,2026-03-15T08:21:20.414000+00:00,25.488,29.2,42.297,,263.0,False,96.985,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
