meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1280,11241,63,10,2026-03-14T07:47:06.874000+00:00,,58.848,94.919,98.0,102,True,596.721,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2064, 2064, 2064]",100
1280,11241,16,15,2026-03-14T07:47:12.839000+00:00,,31.269,47.81,267.0,262,True,502.425,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051, 2051, 2051]",242
1280,11241,44,14,2026-03-14T07:47:22.024000+00:00,,32.91,46.685,267.0,252,True,501.843,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",244
1280,11241,87,14,2026-03-14T07:47:36.722000+00:00,,32.381,46.997,274.0,269,True,559.401,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]",263
1280,11241,12,11,2026-03-14T07:48:45.593000+00:00,24.003,27.714,40.605,285.0,273,False,92.322,"[2051, 2049, 2051, 2049, 2049, 2051, 2049]","[2051, 2051, 2051, 2049, 2051, 2051]","[2049, 2051, 2051, 2051, 2051, 2051, 2051, 2051, 2051, 2048]",310
1280,11241,10,16,2026-03-14T07:48:47.731000+00:00,,31.764,51.831,231.0,256,True,500.717,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",226
1280,11241,1,15,2026-03-14T07:48:53.198000+00:00,,33.368,50.289,218.0,257,True,485.981,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",131
1280,11241,81,15,2026-03-14T07:48:57.206000+00:00,,35.35,50.419,240.0,250,True,515.321,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",252
1280,11241,16,16,2026-03-14T07:49:01.956000+00:00,24.063,27.894,40.666,274.0,262,False,92.623,"[2049, 2051, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2051, 2051, 2051, 2051, 2048]",304
1280,11241,6,15,2026-03-14T07:49:04.034000+00:00,,31.63,54.302,254.0,259,True,603.671,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",250
1280,11241,44,15,2026-03-14T07:49:12.104000+00:00,24.08,28.236,40.704,269.0,264,False,93.02,"[2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2051, 2049, 2049, 2048]",312
1280,11241,3,15,2026-03-14T07:49:15.974000+00:00,,34.994,51.297,255.0,248,True,597.445,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",238
1280,11241,87,15,2026-03-14T07:49:26.782000+00:00,24.415,28.61,40.931,288.0,265,False,93.956,"[2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",306
1280,11241,12,12,2026-03-14T07:50:17.766000+00:00,27.758,31.08,49.418,244.0,249,False,108.256,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2064, 2064, 2064]",290
1280,11241,16,17,2026-03-14T07:50:34.492000+00:00,27.233,36.19,52.834,147.0,122,False,116.257,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2064, 2064, 2064]",283
1280,11241,10,17,2026-03-14T07:50:39.695000+00:00,24.595,28.181,41.276,285.0,276,False,94.052,"[2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049, 2048, 2048]",313
1280,11241,44,16,2026-03-14T07:50:45.010000+00:00,31.267,30.753,54.221,243.0,238,False,116.241,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",286
1280,11241,1,16,2026-03-14T07:50:47.557000+00:00,24.078,27.782,40.748,282.0,277,False,92.608,"[2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",305
1280,11241,81,16,2026-03-14T07:50:57.479000+00:00,24.12,27.729,40.701,284.0,278,False,92.55,"[2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2051, 2051, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",308
1280,11241,87,16,2026-03-14T07:51:00.807000+00:00,27.426,39.119,54.578,238.0,277,False,121.123,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",282
1280,11241,6,16,2026-03-14T07:51:07.119000+00:00,24.488,28.196,40.67,284.0,276,False,93.354,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049, 2049, 2048, 2048]",316
1280,11241,3,16,2026-03-14T07:51:12.432000+00:00,24.497,28.137,40.7,285.0,272,False,93.334,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2048]",317
1280,11241,10,18,2026-03-14T07:52:13.747000+00:00,29.388,34.22,53.127,242.0,253,False,116.735,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",295
1280,11241,1,17,2026-03-14T07:52:20.109000+00:00,28.485,32.978,51.842,249.0,207,False,113.305,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",294
1280,11241,81,17,2026-03-14T07:52:29.988000+00:00,29.522,32.57,54.709,233.0,220,False,116.801,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",241
1280,11241,6,17,2026-03-14T07:52:40.456000+00:00,27.972,32.103,53.228,245.0,247,False,113.303,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",289
1280,11241,3,17,2026-03-14T07:52:45.922000+00:00,27.698,30.716,50.527,252.0,247,False,108.941,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2064, 2064, 2064]",289
1280,11241,12,13,2026-03-14T07:55:59.879000+00:00,,30.303,44.716,223.0,255,True,334.535,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051]",250
1280,11241,1,18,2026-03-14T07:56:07.145000+00:00,,30.405,49.086,252.0,252,True,220.202,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",285
1280,11241,16,18,2026-03-14T07:56:11.020000+00:00,,30.17,51.351,271.0,265,True,332.693,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",241
1280,11241,44,17,2026-03-14T07:56:19.129000+00:00,,31.158,50.488,271.0,263,True,331.575,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1280,11241,10,19,2026-03-14T07:56:31.364000+00:00,,31.791,48.649,258.0,253,True,251.094,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",246
1280,11241,87,17,2026-03-14T07:56:37.047000+00:00,,32.502,48.166,278.0,267,True,326.376,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",261
1280,11241,81,18,2026-03-14T07:56:44.376000+00:00,,30.511,50.776,246.0,253,True,249.644,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",253
1280,11241,6,18,2026-03-14T07:56:55.777000+00:00,,31.235,49.67,251.0,252,True,250.58,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",233
1280,11241,3,18,2026-03-14T07:56:59.504000+00:00,,30.632,48.988,256.0,247,True,256.113,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",237
1280,11241,12,14,2026-03-14T07:57:40.679000+00:00,24.013,27.664,40.387,286.0,276,False,92.064,"[2049, 2048, 2049, 2049, 2048, 2051, 2048]","[2048, 2049, 2049, 2049, 2048, 2051]","[2051, 2048, 2049, 2048, 2048, 2051, 2049, 2048, 2048, 2048, 2048]",308
1280,11241,1,19,2026-03-14T07:57:53.721000+00:00,23.995,27.747,40.889,280.0,277,False,92.631,"[2049, 2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",302
1280,11241,63,11,2026-03-14T07:57:53.924000+00:00,,29.114,47.818,258.0,264,True,512.048,"[None, 2064, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",236
1280,11241,16,19,2026-03-14T07:58:03.580000+00:00,24.118,27.66,40.65,,267,False,92.428,"[2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2051, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",304
1280,11241,44,18,2026-03-14T07:58:12.978000+00:00,24.184,27.696,40.535,269.0,274,False,92.415,"[2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",303
1280,11241,10,20,2026-03-14T07:58:21.556000+00:00,24.185,27.788,40.9,284.0,278,False,92.873,"[2051, 2051, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2048, 2049, 2049, 2048, 2049, 2048, 2048]",312
1280,11241,87,18,2026-03-14T07:58:28.396000+00:00,24.361,27.891,41.04,288.0,269,False,93.292,"[2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",301
1280,11241,81,19,2026-03-14T07:58:36.496000+00:00,24.274,27.801,40.493,282.0,276,False,92.568,"[2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2051, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",307
1280,11241,6,19,2026-03-14T07:58:44.408000+00:00,24.529,27.933,40.659,284.0,275,False,93.121,"[2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",311
1280,11241,3,19,2026-03-14T07:58:50.923000+00:00,24.359,27.975,40.668,283.0,278,False,93.002,"[2048, 2049, 2051, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048]",310
1280,11241,12,15,2026-03-14T07:59:12.698000+00:00,28.716,31.585,57.761,229.0,233,False,118.062,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",278
1280,11241,1,20,2026-03-14T07:59:26.373000+00:00,30.061,34.793,57.385,187.0,219,False,122.239,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",256
1280,11241,16,20,2026-03-14T07:59:35.911000+00:00,29.733,32.349,65.703,207.0,201,False,127.785,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",161
1280,11241,63,12,2026-03-14T07:59:38.052000+00:00,24.012,27.783,40.491,282.0,272,False,92.286,"[2049, 2049, 2049, 2049, 2051, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",309
1280,11241,44,19,2026-03-14T07:59:45.224000+00:00,30.786,33.478,66.438,209.0,205,False,130.702,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",209
1280,11241,10,21,2026-03-14T07:59:54.459000+00:00,30.504,35.16,66.42,240.0,226,False,132.084,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",179
1280,11241,87,19,2026-03-14T08:00:01.551000+00:00,31.026,34.974,71.192,185.0,198,False,137.192,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",192
1280,11241,81,20,2026-03-14T08:00:09.111000+00:00,31.226,35.523,65.882,206.0,209,False,132.631,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",213
1280,11241,6,20,2026-03-14T08:00:17.363000+00:00,30.267,35.703,63.063,191.0,217,False,129.033,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",285
1280,11241,3,20,2026-03-14T08:00:23.884000+00:00,32.694,32.637,59.386,188.0,225,False,124.717,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",284
1280,11241,63,13,2026-03-14T08:01:10.182000+00:00,35.643,35.242,61.871,195.0,215,False,132.756,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",219
