season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,19.0,3.0,SOFT,12.0,112.816,31.95,50.955,29.911,311.0,186.0,207.0,287.0,1,False,False,True,False,2026-07-17 12:25:05.837,,24.2,39.2,38.8,False,2.9,315.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,20.0,3.0,SOFT,13.0,112.862,32.032,51.165,29.665,315.0,191.0,207.0,286.0,12,False,False,True,False,2026-07-17 12:26:58.653,,24.2,38.3,39.8,False,3.3,315.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,21.0,3.0,SOFT,14.0,113.659,31.662,52.037,29.96,324.0,189.0,207.0,293.0,1,False,False,True,False,2026-07-17 12:28:51.515,,24.0,37.8,40.3,False,2.7,321.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,22.0,3.0,SOFT,15.0,,48.84,69.778,50.884,149.0,145.0,53.0,161.0,1,False,False,False,False,2026-07-17 12:30:45.174,,23.9,37.6,39.8,False,2.0,328.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,23.0,3.0,SOFT,16.0,,80.867,73.044,48.251,128.0,148.0,,168.0,12,False,False,False,False,2026-07-17 12:33:34.796,,23.8,36.7,40.8,False,1.2,329.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,1.0,1.0,HARD,1.0,,,60.319,33.578,241.0,167.0,203.0,210.0,1,True,False,False,False,2026-07-17 11:32:15.289,,23.9,41.7,44.5,False,2.2,329.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,2.0,1.0,HARD,2.0,112.228,32.092,50.24,29.896,303.0,204.0,192.0,296.0,1,True,True,True,False,2026-07-17 11:34:27.363,,24.0,42.2,43.6,False,1.6,349.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,3.0,1.0,HARD,3.0,,42.953,77.666,39.766,244.0,129.0,208.0,205.0,1,True,False,False,False,2026-07-17 11:36:19.591,,24.0,42.2,43.2,False,2.7,316.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,4.0,1.0,HARD,4.0,111.608,31.942,49.921,29.745,303.0,204.0,190.0,306.0,1,True,True,True,False,2026-07-17 11:38:59.961,,24.0,41.6,43.2,False,2.9,302.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,5.0,1.0,HARD,5.0,,54.442,71.722,42.89,179.0,85.0,199.0,173.0,1,True,False,False,False,2026-07-17 11:40:51.569,,24.1,40.3,43.5,False,1.9,313.0
