meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1287,11300,3,16,2026-06-12T12:06:59.088000+00:00,26.733,34.486,29.434,212.0,243,False,90.653,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",285.0
1287,11300,87,13,2026-06-12T12:07:08.818000+00:00,23.391,32.288,24.475,260.0,278,False,80.154,"[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]",322.0
1287,11300,10,17,2026-06-12T12:07:16.003000+00:00,22.879,31.899,23.73,271.0,278,False,78.508,"[2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]",328.0
1287,11300,31,14,2026-06-12T12:07:24.540000+00:00,22.823,31.559,23.99,265.0,274,False,78.372,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",329.0
1287,11300,55,14,2026-06-12T12:07:33.483000+00:00,40.329,42.98,31.309,141.0,159,False,114.618,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",137.0
1287,11300,67,11,2026-06-12T12:07:39.249000+00:00,35.54,48.398,30.351,125.0,206,False,114.289,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",235.0
1287,11300,43,13,2026-06-12T12:07:57.187000+00:00,22.614,31.541,23.738,278.0,275,False,77.893,"[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",328.0
1287,11300,16,16,2026-06-12T12:08:06.077000+00:00,22.532,30.905,23.446,265.0,297,False,76.883,"[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2051, 2048, 2048, 2051, 2049, 2048]","[2049, 2051, 2049, 2048, 2049, 2049, 2048]",318.0
1287,11300,36,11,2026-06-12T12:08:20.415000+00:00,25.57,32.885,24.862,249.0,260,False,83.317,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",301.0
1287,11300,87,14,2026-06-12T12:08:28.766000+00:00,42.935,54.428,44.74,120.0,138,False,142.103,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",180.0
1287,11300,10,18,2026-06-12T12:08:34.427000+00:00,39.752,65.666,49.372,106.0,111,False,154.79,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",186.0
1287,11300,41,16,2026-06-12T12:08:39.718000+00:00,22.675,31.66,23.806,282.0,278,False,78.141,"[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]",320.0
1287,11300,31,15,2026-06-12T12:08:42.788000+00:00,27.839,37.611,32.266,198.0,200,False,97.716,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",270.0
1287,11300,81,18,2026-06-12T12:08:46.954000+00:00,67.564,42.209,33.232,182.0,210,True,143.005,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",161.0
1287,11300,14,13,2026-06-12T12:08:53.445000+00:00,,37.325,29.46,209.0,236,True,573.659,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",198.0
1287,11300,18,13,2026-06-12T12:09:07.088000+00:00,,46.184,31.7,209.0,190,True,651.891,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",170.0
1287,11300,43,14,2026-06-12T12:09:14.969000+00:00,40.704,63.629,52.589,78.0,107,False,156.922,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",168.0
1287,11300,16,17,2026-06-12T12:09:22.959000+00:00,36.833,55.742,36.9,115.0,170,False,129.475,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",190.0
1287,11300,25,15,2026-06-12T12:09:24.345000+00:00,65.992,56.537,32.763,141.0,120,True,155.292,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",137.0
1287,11300,55,15,2026-06-12T12:09:28.083000+00:00,22.783,31.665,23.845,272.0,277,False,78.293,"[2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",318.0
1287,11300,67,12,2026-06-12T12:09:33.487000+00:00,23.518,32.159,31.089,226.0,280,False,86.766,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",324.0
1287,11300,36,12,2026-06-12T12:09:43.701000+00:00,24.049,33.293,25.181,252.0,258,False,82.523,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1287,11300,41,17,2026-06-12T12:09:57.868000+00:00,27.851,41.877,29.495,175.0,195,False,99.223,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",291.0
1287,11300,5,14,2026-06-12T12:10:25.784000+00:00,,35.526,26.475,227.0,229,True,660.319,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",119.0
1287,11300,14,14,2026-06-12T12:10:30.570000+00:00,23.165,32.47,24.432,255.0,269,False,80.067,"[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]",315.0
1287,11300,81,19,2026-06-12T12:10:35.401000+00:00,22.214,31.691,23.558,281.0,287,False,77.463,"[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1287,11300,55,16,2026-06-12T12:10:46.367000+00:00,36.232,41.145,33.966,138.0,121,False,111.343,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",164.0
1287,11300,18,14,2026-06-12T12:10:58.885000+00:00,23.986,32.261,24.071,242.0,271,False,80.318,"[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",317.0
1287,11300,36,13,2026-06-12T12:11:06.183000+00:00,24.229,33.281,25.345,256.0,258,False,82.855,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1287,11300,63,13,2026-06-12T12:11:14.224000+00:00,,34.364,24.819,236.0,254,True,413.732,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",158.0
1287,11300,87,15,2026-06-12T12:11:20.419000+00:00,72.836,48.797,33.156,141.0,204,True,154.789,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",131.0
1287,11300,10,19,2026-06-12T12:11:23.021000+00:00,52.65,44.416,29.101,177.0,220,True,126.167,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",110.0
1287,11300,30,15,2026-06-12T12:11:29.820000+00:00,,39.724,32.297,190.0,205,True,451.289,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",101.0
1287,11300,97,12,2026-06-12T12:11:31.405000+00:00,,44.633,29.041,202.0,224,True,549.664,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",81.0
1287,11300,25,16,2026-06-12T12:11:33.546000+00:00,23.664,32.629,24.404,265.0,288,False,80.697,"[2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049]",313.0
1287,11300,14,15,2026-06-12T12:11:50.539000+00:00,35.33,44.149,42.269,189.0,168,False,121.748,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",145.0
1287,11300,81,20,2026-06-12T12:11:52.815000+00:00,27.814,40.373,33.572,200.0,198,False,101.759,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",272.0
1287,11300,16,18,2026-06-12T12:11:56.167000+00:00,58.194,38.813,28.002,199.0,195,True,125.009,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",163.0
1287,11300,5,15,2026-06-12T12:12:02.073000+00:00,22.69,31.614,23.905,275.0,284,False,78.209,"[2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",333.0
1287,11300,43,15,2026-06-12T12:12:08.369000+00:00,64.122,58.0,29.939,139.0,215,True,152.061,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",118.0
1287,11300,18,15,2026-06-12T12:12:19.183000+00:00,39.875,64.048,49.88,96.0,90,False,153.803,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",209.0
1287,11300,72,16,2026-06-12T12:12:19.337000+00:00,,34.563,26.762,222.0,266,True,394.464,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",243.0
1287,11300,36,14,2026-06-12T12:12:29.069000+00:00,24.682,33.114,33.471,259.0,253,False,91.267,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",302.0
1287,11300,25,17,2026-06-12T12:12:54.019000+00:00,31.925,48.345,38.448,169.0,154,False,118.718,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",208.0
1287,11300,63,14,2026-06-12T12:13:05.308000+00:00,23.73,33.389,24.649,263.0,260,False,81.768,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1287,11300,10,20,2026-06-12T12:13:15.418000+00:00,22.856,33.633,29.251,273.0,262,False,85.74,"[2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",325.0
1287,11300,30,16,2026-06-12T12:13:20.011000+00:00,22.455,31.285,23.732,287.0,291,False,77.472,"[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",321.0
1287,11300,5,16,2026-06-12T12:13:20.168000+00:00,39.874,49.592,42.063,84.0,113,False,131.529,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",192.0
1287,11300,87,16,2026-06-12T12:13:25.769000+00:00,23.269,32.295,24.381,256.0,274,False,79.945,"[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2048]",325.0
1287,11300,77,11,2026-06-12T12:13:27.772000+00:00,,44.141,28.174,165.0,210,True,994.621,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]",140.0
1287,11300,97,13,2026-06-12T12:13:29.012000+00:00,22.474,31.371,23.476,282.0,286,False,77.321,"[2049, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2051, 2049, 2049, 2049]",342.0
1287,11300,16,19,2026-06-12T12:13:37.521000+00:00,22.778,31.048,23.534,263.0,295,False,77.36,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1287,11300,72,17,2026-06-12T12:14:07.086000+00:00,24.244,33.941,25.285,250.0,231,False,83.47,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1287,11300,14,16,2026-06-12T12:14:21.669000+00:00,66.814,44.858,30.24,189.0,219,True,141.912,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",194.0
1287,11300,43,16,2026-06-12T12:14:24.024000+00:00,22.852,31.902,23.976,275.0,275,False,78.73,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1287,11300,63,15,2026-06-12T12:14:27.088000+00:00,23.782,32.911,24.538,259.0,260,False,81.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",320.0
1287,11300,30,17,2026-06-12T12:14:37.397000+00:00,30.215,40.853,29.577,183.0,197,False,100.645,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",258.0
1287,11300,87,17,2026-06-12T12:14:45.644000+00:00,29.829,45.198,34.808,233.0,77,False,109.835,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",228.0
1287,11300,97,14,2026-06-12T12:14:46.180000+00:00,35.991,52.497,38.545,129.0,149,False,127.033,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",232.0
1287,11300,18,16,2026-06-12T12:14:53.028000+00:00,36.785,54.777,40.879,124.0,208,False,132.441,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",246.0
1287,11300,16,20,2026-06-12T12:14:54.753000+00:00,24.778,33.988,28.974,248.0,226,False,87.74,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",286.0
1287,11300,3,17,2026-06-12T12:14:59.884000+00:00,,34.841,30.997,211.0,209,True,512.926,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",184.0
1287,11300,38,19,2026-06-12T12:15:15.754000+00:00,,38.2,26.12,203.0,223,True,544.569,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",194.0
1287,11300,77,12,2026-06-12T12:15:17.191000+00:00,23.101,31.785,24.028,267.0,261,False,78.914,"[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049]",318.0
1287,11300,72,18,2026-06-12T12:15:30.504000+00:00,23.646,33.905,25.359,255.0,242,False,82.91,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1287,11300,41,18,2026-06-12T12:15:33.238000+00:00,,34.196,25.288,237.0,258,True,345.045,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",243.0
1287,11300,43,17,2026-06-12T12:15:42.825000+00:00,36.151,42.698,30.192,169.0,171,False,109.041,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",165.0
1287,11300,5,17,2026-06-12T12:15:45.920000+00:00,51.569,46.226,29.813,136.0,96,True,127.608,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",137.0
1287,11300,63,16,2026-06-12T12:15:48.271000+00:00,23.754,32.804,24.436,,263,False,80.994,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1287,11300,14,17,2026-06-12T12:16:14.323000+00:00,23.296,32.616,25.375,269.0,280,False,81.287,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",315.0
1287,11300,30,18,2026-06-12T12:16:18.170000+00:00,31.446,39.407,31.433,186.0,207,False,102.286,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",260.0
1287,11300,31,16,2026-06-12T12:16:20.148000+00:00,,33.753,24.834,227.0,255,True,445.963,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",221.0
1287,11300,77,13,2026-06-12T12:16:36.024000+00:00,34.433,55.49,35.317,164.0,141,False,125.24,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",205.0
1287,11300,38,20,2026-06-12T12:16:51.910000+00:00,22.825,31.368,23.585,270.0,301,False,77.778,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049]",316.0
1287,11300,97,15,2026-06-12T12:16:53.406000+00:00,36.617,45.752,28.06,146.0,231,False,110.429,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",207.0
1287,11300,72,19,2026-06-12T12:16:53.547000+00:00,23.495,33.421,25.167,243.0,253,False,82.083,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1287,11300,3,18,2026-06-12T12:17:02.741000+00:00,23.68,33.161,25.147,250.0,266,False,81.988,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1287,11300,18,17,2026-06-12T12:17:05.449000+00:00,23.419,32.457,24.471,271.0,273,False,80.347,"[2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1287,11300,63,17,2026-06-12T12:17:09.246000+00:00,23.604,33.112,25.15,264.0,267,False,81.866,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1287,11300,41,19,2026-06-12T12:17:22.221000+00:00,24.066,33.45,25.208,251.0,264,False,82.724,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",322.0
1287,11300,43,18,2026-06-12T12:17:31.821000+00:00,25.503,32.859,24.772,258.0,263,False,83.134,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",281.0
1287,11300,14,18,2026-06-12T12:17:35.664000+00:00,37.148,42.255,39.742,208.0,166,False,119.145,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",199.0
1287,11300,5,18,2026-06-12T12:17:39.413000+00:00,22.863,31.994,23.926,282.0,281,False,78.783,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]",331.0
1287,11300,55,17,2026-06-12T12:17:45.944000+00:00,,35.823,25.865,219.0,245,True,417.928,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",238.0
1287,11300,31,17,2026-06-12T12:17:46.570000+00:00,23.76,32.907,24.598,252.0,268,False,81.265,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",318.0
1287,11300,67,13,2026-06-12T12:17:54.309000+00:00,,37.45,27.315,213.0,249,True,510.589,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",167.0
1287,11300,38,21,2026-06-12T12:18:09.621000+00:00,32.861,44.522,34.541,176.0,129,False,111.924,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",216.0
1287,11300,72,20,2026-06-12T12:18:15.511000+00:00,23.696,33.514,25.195,248.0,262,False,82.405,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1287,11300,30,19,2026-06-12T12:18:21.721000+00:00,55.884,34.564,29.584,214.0,254,True,120.032,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",218.0
1287,11300,3,19,2026-06-12T12:18:24.685000+00:00,23.76,33.178,24.969,257.0,264,False,81.907,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1287,11300,18,18,2026-06-12T12:18:25.858000+00:00,37.903,59.799,43.741,135.0,117,False,141.443,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",224.0
1287,11300,63,18,2026-06-12T12:18:31.148000+00:00,23.949,33.575,24.863,256.0,257,False,82.387,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1287,11300,25,18,2026-06-12T12:18:41.100000+00:00,,41.142,25.645,125.0,265,True,332.693,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",144.0
