meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1285,11281,44,17,2026-05-22T17:17:53.696000+00:00,21.559,24.028,30.143,,279.0,False,75.73,"[2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1285,11281,55,19,2026-05-22T17:17:56.149000+00:00,21.947,24.604,30.581,238.0,280.0,False,77.132,"[None, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",306.0
1285,11281,27,13,2026-05-22T17:17:58.922000+00:00,28.546,34.877,,179.0,170.0,False,335.757,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",184.0
1285,11281,11,14,2026-05-22T17:18:01.748000+00:00,22.577,24.886,30.843,,277.0,False,78.306,"[2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",303.0
1285,11281,5,16,2026-05-22T17:18:03.572000+00:00,31.548,31.823,48.404,182.0,199.0,False,111.775,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183.0
1285,11281,77,13,2026-05-22T17:18:06.507000+00:00,25.877,29.223,37.078,199.0,243.0,False,92.178,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",269.0
1285,11281,14,16,2026-05-22T17:18:18.913000+00:00,26.756,30.311,35.529,166.0,241.0,False,92.596,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",270.0
1285,11281,3,13,2026-05-22T17:18:31.537000+00:00,21.85,24.229,30.416,,277.0,False,76.495,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",297.0
1285,11281,18,13,2026-05-22T17:18:34.957000+00:00,22.107,24.748,30.893,243.0,275.0,False,77.748,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048]",303.0
1285,11281,81,17,2026-05-22T17:18:38.016000+00:00,21.766,24.185,30.316,,283.0,False,76.267,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]",309.0
1285,11281,6,13,2026-05-22T17:18:43.297000+00:00,21.966,24.519,30.771,241.0,279.0,False,77.256,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11281,63,20,2026-05-22T17:18:48.674000+00:00,21.257,23.647,29.656,244.0,286.0,False,74.56,"[2049, 2048, 2048, 2049, 2051, 2049]","[2048, 2049, 2049, 2051, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",316.0
1285,11281,1,17,2026-05-22T17:18:49.054000+00:00,24.514,29.347,37.666,181.0,228.0,False,91.527,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",256.0
1285,11281,12,18,2026-05-22T17:18:54.389000+00:00,26.616,27.475,42.011,125.0,238.0,False,96.102,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",107.0
1285,11281,31,14,2026-05-22T17:18:58.152000+00:00,22.145,24.76,30.915,,268.0,False,77.82,"[None, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",298.0
1285,11281,41,16,2026-05-22T17:19:01.553000+00:00,23.625,32.717,38.884,212.0,227.0,False,95.226,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188.0
1285,11281,87,13,2026-05-22T17:19:05.404000+00:00,22.469,25.098,30.744,233.0,274.0,False,78.311,"[None, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]",306.0
1285,11281,10,12,2026-05-22T17:19:07.141000+00:00,22.151,24.585,30.319,240.0,284.0,False,77.055,"[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049]",321.0
1285,11281,44,18,2026-05-22T17:19:09.484000+00:00,21.547,23.907,30.284,234.0,284.0,False,75.738,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2051, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1285,11281,55,20,2026-05-22T17:19:13.230000+00:00,21.948,24.629,30.585,237.0,280.0,False,77.162,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",304.0
1285,11281,16,18,2026-05-22T17:19:18.110000+00:00,21.574,23.893,30.245,243.0,283.0,False,75.712,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",304.0
1285,11281,11,15,2026-05-22T17:19:20.012000+00:00,22.435,24.928,30.832,,278.0,False,78.195,"[None, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",305.0
1285,11281,77,14,2026-05-22T17:19:38.832000+00:00,22.165,24.758,,237.0,279.0,False,599.021,"[2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2064, 2064, 2064]",250.0
1285,11281,3,14,2026-05-22T17:19:48.004000+00:00,21.761,24.399,30.475,235.0,272.0,False,76.635,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",297.0
1285,11281,14,17,2026-05-22T17:19:51.703000+00:00,21.464,24.194,30.364,246.0,276.0,False,76.022,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2048]",304.0
1285,11281,18,14,2026-05-22T17:19:52.614000+00:00,33.39,34.603,37.844,157.0,230.0,False,105.837,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",264.0
1285,11281,81,18,2026-05-22T17:19:54.373000+00:00,21.76,24.141,30.238,240.0,284.0,False,76.139,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",310.0
1285,11281,5,17,2026-05-22T17:19:54.456000+00:00,25.445,29.057,36.897,229.0,244.0,False,91.399,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",254.0
1285,11281,6,14,2026-05-22T17:20:00.492000+00:00,22.316,24.688,30.498,240.0,278.0,False,77.502,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",304.0
1285,11281,63,21,2026-05-22T17:20:03.097000+00:00,25.961,27.818,35.093,219.0,252.0,False,88.872,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",256.0
1285,11281,31,15,2026-05-22T17:20:15.898000+00:00,22.212,24.505,30.411,235.0,279.0,False,77.128,"[None, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",310.0
1285,11281,1,18,2026-05-22T17:20:20.819000+00:00,21.585,23.9,29.707,246.0,282.0,False,75.192,"[2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",316.0
1285,11281,87,14,2026-05-22T17:20:23.717000+00:00,22.458,25.001,30.904,,275.0,False,78.363,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11281,10,13,2026-05-22T17:20:24.206000+00:00,22.394,27.65,32.701,242.0,263.0,False,82.745,"[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, None, None, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11281,44,19,2026-05-22T17:20:25.104000+00:00,21.858,24.886,30.302,236.0,284.0,False,77.046,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1285,11281,55,21,2026-05-22T17:20:30.348000+00:00,22.191,24.601,30.411,238.0,279.0,False,77.203,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",311.0
1285,11281,12,19,2026-05-22T17:20:30.545000+00:00,28.996,32.132,36.83,144.0,236.0,False,97.958,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244.0
1285,11281,16,19,2026-05-22T17:20:33.797000+00:00,21.521,23.98,29.856,239.0,280.0,False,75.357,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049]",309.0
1285,11281,41,17,2026-05-22T17:20:36.844000+00:00,21.728,24.041,29.693,251.0,289.0,False,75.462,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",321.0
1285,11281,11,16,2026-05-22T17:20:38.300000+00:00,22.533,24.888,30.565,,279.0,False,77.986,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",305.0
1285,11281,3,15,2026-05-22T17:21:04.605000+00:00,21.696,24.361,30.436,237.0,275.0,False,76.493,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1285,11281,14,18,2026-05-22T17:21:07.630000+00:00,26.487,27.71,38.667,210.0,244.0,False,92.864,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",170.0
1285,11281,81,19,2026-05-22T17:21:10.411000+00:00,21.776,24.213,30.34,238.0,282.0,False,76.329,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1285,11281,6,15,2026-05-22T17:21:17.953000+00:00,21.887,24.475,30.356,242.0,280.0,False,76.718,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11281,5,18,2026-05-22T17:21:25.737000+00:00,21.939,24.152,30.425,249.0,285.0,False,76.516,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049]",314.0
1285,11281,63,22,2026-05-22T17:21:32.744000+00:00,21.252,23.488,29.704,244.0,286.0,False,74.444,"[2049, 2048, 2051, 2048, 2048, 2048]","[2049, 2048, 2048, 2051, 2049, 2048]","[2048, 2051, 2048, 2048, 2049, 2049, 2048, 2048]",313.0
1285,11281,31,16,2026-05-22T17:21:33.024000+00:00,,24.804,30.207,233.0,274.0,False,77.223,"[2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",331.0
1285,11281,1,19,2026-05-22T17:21:35.883000+00:00,27.009,33.229,42.733,190.0,132.0,False,102.971,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203.0
1285,11281,18,15,2026-05-22T17:21:38.583000+00:00,22.222,24.699,31.105,241.0,275.0,False,78.026,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1285,11281,87,15,2026-05-22T17:21:42.127000+00:00,22.889,25.264,30.701,234.0,277.0,False,78.854,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11281,44,20,2026-05-22T17:21:42.188000+00:00,21.688,24.331,30.131,237.0,279.0,False,76.15,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1285,11281,10,14,2026-05-22T17:21:46.991000+00:00,22.43,24.685,30.522,238.0,279.0,False,77.637,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",312.0
1285,11281,55,22,2026-05-22T17:21:47.527000+00:00,22.362,25.078,37.283,237.0,272.0,False,84.723,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",242.0
1285,11281,16,20,2026-05-22T17:21:48.965000+00:00,21.565,24.695,29.692,237.0,279.0,False,75.952,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2049, 2048, 2048, 2051, 2051]",329.0
1285,11281,41,18,2026-05-22T17:21:52.360000+00:00,22.839,32.164,34.297,201.0,226.0,False,89.3,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",286.0
1285,11281,11,17,2026-05-22T17:21:56.201000+00:00,22.343,25.058,30.525,234.0,275.0,False,77.926,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",312.0
1285,11281,12,20,2026-05-22T17:22:08.436000+00:00,21.058,23.874,29.46,244.0,285.0,False,74.392,"[2049, 2051, 2049, 2049, 2051, 2049]","[2049, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",317.0
1285,11281,3,16,2026-05-22T17:22:21.151000+00:00,21.905,24.329,30.589,,278.0,False,76.823,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",296.0
1285,11281,81,20,2026-05-22T17:22:26.701000+00:00,21.833,24.211,30.298,240.0,283.0,False,76.342,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",305.0
1285,11281,6,16,2026-05-22T17:22:34.799000+00:00,21.833,24.434,30.471,243.0,277.0,False,76.738,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",302.0
1285,11281,14,19,2026-05-22T17:22:40.523000+00:00,22.374,25.006,31.11,235.0,268.0,False,78.49,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",293.0
1285,11281,5,19,2026-05-22T17:22:42.200000+00:00,27.403,26.859,30.979,187.0,273.0,False,85.241,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",303.0
1285,11281,63,23,2026-05-22T17:22:46.461000+00:00,25.175,27.572,,219.0,185.0,False,491.919,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",268.0
1285,11281,31,17,2026-05-22T17:22:50.368000+00:00,24.217,26.551,36.444,232.0,244.0,False,87.212,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228.0
1285,11281,18,16,2026-05-22T17:22:56.619000+00:00,34.272,36.917,38.553,160.0,241.0,False,109.742,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242.0
1285,11281,44,21,2026-05-22T17:22:58.337000+00:00,21.572,24.502,36.95,235.0,258.0,False,83.024,"[None, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190.0
1285,11281,87,16,2026-05-22T17:23:01.053000+00:00,22.275,25.009,60.651,,271.0,False,107.935,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",306.0
1285,11281,10,15,2026-05-22T17:23:04.656000+00:00,22.834,24.834,30.7,236.0,284.0,False,78.368,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",315.0
1285,11281,16,21,2026-05-22T17:23:05.062000+00:00,22.501,24.75,30.779,235.0,311.0,False,78.03,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11281,55,23,2026-05-22T17:23:12.264000+00:00,22.163,24.73,31.389,,276.0,False,78.282,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1285,11281,11,18,2026-05-22T17:23:14.152000+00:00,22.334,25.322,31.21,236.0,274.0,False,78.866,"[None, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1285,11281,1,20,2026-05-22T17:23:18.977000+00:00,21.586,23.798,29.808,244.0,284.0,False,75.192,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",316.0
1285,11281,41,19,2026-05-22T17:23:21.684000+00:00,22.09,24.268,30.476,247.0,291.0,False,76.834,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1285,11281,12,21,2026-05-22T17:23:22.778000+00:00,25.016,27.297,37.071,220.0,237.0,False,89.384,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244.0
1285,11281,27,14,2026-05-22T17:23:36.185000+00:00,27.106,28.051,35.382,225.0,248.0,True,90.539,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280.0
1285,11281,3,17,2026-05-22T17:23:37.946000+00:00,21.794,27.978,31.566,,249.0,False,81.338,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, None, None, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1285,11281,81,21,2026-05-22T17:23:43.133000+00:00,21.659,24.668,30.461,,279.0,False,76.788,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",308.0
1285,11281,6,17,2026-05-22T17:23:51.564000+00:00,21.935,24.442,30.455,241.0,277.0,False,76.832,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11281,14,20,2026-05-22T17:23:58.988000+00:00,22.32,24.742,31.091,238.0,269.0,False,78.153,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",293.0
1285,11281,5,20,2026-05-22T17:24:07.458000+00:00,22.479,24.768,30.817,242.0,277.0,False,78.064,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",305.0
1285,11281,31,18,2026-05-22T17:24:17.529000+00:00,21.859,24.513,30.642,241.0,275.0,False,77.014,"[None, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]",304.0
1285,11281,44,22,2026-05-22T17:24:21.385000+00:00,21.447,23.729,30.09,238.0,284.0,False,75.266,"[2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1285,11281,10,16,2026-05-22T17:24:23.013000+00:00,22.244,24.426,30.139,240.0,286.0,False,76.809,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2048]",314.0
1285,11281,16,22,2026-05-22T17:24:23.143000+00:00,22.622,24.269,29.912,,287.0,False,76.803,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1285,11281,55,24,2026-05-22T17:24:30.638000+00:00,22.215,24.413,31.015,,279.0,False,77.643,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",304.0
1285,11281,11,19,2026-05-22T17:24:33.121000+00:00,22.233,24.824,30.903,,279.0,False,77.96,"[2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1285,11281,1,21,2026-05-22T17:24:34.127000+00:00,25.01,29.341,35.423,216.0,226.0,False,89.774,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",275.0
1285,11281,41,20,2026-05-22T17:24:38.524000+00:00,21.864,24.451,30.655,245.0,277.0,False,76.97,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11281,18,17,2026-05-22T17:24:46.338000+00:00,22.05,24.599,31.343,244.0,273.0,False,77.992,"[None, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1285,11281,87,17,2026-05-22T17:24:51.150000+00:00,55.61,31.274,35.951,201.0,241.0,True,122.835,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",252.0
1285,11281,12,22,2026-05-22T17:24:52.156000+00:00,25.316,29.189,37.664,227.0,122.0,False,92.169,"[None, 0, 0, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",247.0
1285,11281,3,18,2026-05-22T17:24:59.281000+00:00,22.013,24.286,31.487,,277.0,False,77.786,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1285,11281,81,22,2026-05-22T17:24:59.867000+00:00,21.97,24.186,49.7,242.0,290.0,False,95.856,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2064, 2064, 2064]",323.0
1285,11281,27,15,2026-05-22T17:25:05.203000+00:00,23.368,26.648,34.62,231.0,258.0,False,84.636,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",276.0
1285,11281,6,18,2026-05-22T17:25:08.298000+00:00,22.154,30.055,32.549,200.0,279.0,False,84.758,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1285,11281,14,21,2026-05-22T17:25:17.230000+00:00,22.196,24.728,30.85,239.0,270.0,False,77.774,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",300.0
1285,11281,5,21,2026-05-22T17:25:25.529000+00:00,22.247,24.613,30.413,234.0,276.0,False,77.273,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",304.0
